,straight,right,left
2017-05-30 12:25:00,0.2173778,0.21965276,0.5629695
2017-05-30 12:30:00,0.18722202,0.33637065,0.47640735
2017-05-30 12:35:00,0.19727331,0.29424992,0.50847673
2017-05-30 12:40:00,0.19615203,0.29377806,0.5100699
2017-05-30 12:45:00,0.17563087,0.36512774,0.45924145
2017-05-30 12:50:00,0.16997007,0.3885702,0.44145977
2017-05-30 12:55:00,0.18182808,0.33826968,0.47990227
2017-05-30 13:00:00,0.19237691,0.29878718,0.5088359
2017-05-30 13:05:00,0.17425902,0.3670006,0.4587404
2017-05-30 13:10:00,0.19497775,0.31672537,0.48829687
2017-05-30 13:15:00,0.19744062,0.2825853,0.5199741
2017-05-30 13:20:00,0.20305046,0.26086944,0.5360801
2017-05-30 13:25:00,0.20981766,0.23965096,0.5505314
2017-05-30 13:30:00,0.2105649,0.23243129,0.55700374
2017-05-30 13:35:00,0.20827459,0.24673636,0.54498905
2017-05-30 13:40:00,0.22009714,0.2625503,0.5173525
2017-05-30 13:45:00,0.1961585,0.3408718,0.4629697
2017-05-30 13:50:00,0.23239815,0.29481253,0.47278932
2017-05-30 13:55:00,0.22805464,0.29662362,0.47532168
2017-05-30 14:00:00,0.22512358,0.24665041,0.528226
2017-05-30 14:05:00,0.21831429,0.25873297,0.5229528
2017-05-30 14:10:00,0.22566542,0.24149515,0.5328394
2017-05-30 14:15:00,0.23254639,0.25276953,0.5146841
2017-05-30 14:20:00,0.2283999,0.24757262,0.52402747
2017-05-30 14:25:00,0.22375189,0.23033215,0.54591596
2017-05-30 14:30:00,0.25706044,0.2628759,0.4800637
2017-05-30 14:35:00,0.24408434,0.25058606,0.5053296
2017-05-30 14:40:00,0.23179913,0.2829608,0.48524
2017-05-30 14:45:00,0.26255834,0.2639373,0.47350436
2017-05-30 14:50:00,0.24961235,0.2518543,0.4985334
2017-05-30 14:55:00,0.25676548,0.26719818,0.47603637
2017-05-30 15:00:00,0.25486472,0.25928313,0.48585224
2017-05-30 15:05:00,0.26571298,0.2659351,0.46835196
2017-05-30 15:10:00,0.27120426,0.27121416,0.45758164
2017-05-30 15:15:00,0.25062713,0.25074318,0.4986297
2017-05-30 15:20:00,0.237525,0.23756725,0.52490777
2017-05-30 15:25:00,0.23908012,0.2392421,0.5216778
2017-05-30 15:30:00,0.23231201,0.23238787,0.5353001
2017-05-30 15:35:00,0.22455992,0.22458133,0.55085874
2017-05-30 15:40:00,0.24049918,0.2405144,0.5189864
2017-05-30 15:45:00,0.26400554,0.2640161,0.47197834
2017-05-30 15:50:00,0.22149885,0.22153307,0.5569681
2017-05-30 15:55:00,0.2192345,0.21926479,0.5615007
2017-05-30 16:00:00,0.21884324,0.21885073,0.56230605
2017-05-30 16:05:00,0.25974968,0.25986022,0.48039007
2017-05-30 16:10:00,0.24319476,0.24328311,0.5135221
2017-05-30 16:15:00,0.24732788,0.24733289,0.5053392
2017-05-30 16:20:00,0.24720092,0.2472035,0.50559556
2017-05-30 16:25:00,0.26546764,0.26546887,0.46906352
2017-05-30 16:30:00,0.21239275,0.2124063,0.575201
2017-05-30 16:35:00,0.16152158,0.39941716,0.43906116
2017-05-30 16:40:00,0.16181104,0.39834103,0.43984798
2017-05-30 16:45:00,0.15704225,0.41607267,0.4268851
2017-05-30 16:50:00,0.19382808,0.2792926,0.5268793
2017-05-30 16:55:00,0.21173002,0.2127284,0.57554156
2017-05-30 17:00:00,0.21047796,0.21738364,0.57213837
2017-05-30 17:05:00,0.21179163,0.21286897,0.57533944
2017-05-30 17:10:00,0.21209851,0.21217954,0.575722
2017-05-30 17:15:00,0.2116416,0.21310619,0.5752522
2017-05-30 17:20:00,0.21195684,0.21195771,0.57608545
2017-05-30 17:25:00,0.21196789,0.21196789,0.5760643
2017-05-30 17:30:00,0.21197976,0.21197976,0.5760405
2017-05-30 17:35:00,0.2119563,0.2119563,0.5760874
2017-05-30 17:40:00,0.21194161,0.21194161,0.57611674
2017-05-30 17:45:00,0.21194169,0.21194169,0.5761166
2017-05-30 17:50:00,0.21194266,0.21194266,0.5761146
2017-05-30 17:55:00,0.2119435,0.2119435,0.576113
2017-05-30 18:00:00,0.21194866,0.21194866,0.5761027
2017-05-30 18:05:00,0.21194167,0.21194167,0.5761166
2017-05-30 18:10:00,0.21194169,0.21194169,0.5761166
2017-05-30 18:15:00,0.21194158,0.21194158,0.57611686
2017-05-30 18:20:00,0.21194156,0.21194156,0.57611686
2017-05-30 18:25:00,0.21194156,0.21194156,0.57611686
2017-05-30 18:30:00,0.21194158,0.21194158,0.57611686
2017-05-30 18:35:00,0.21194173,0.21194173,0.5761165
2017-05-30 18:40:00,0.21194158,0.21194158,0.57611686
2017-05-30 18:45:00,0.21194158,0.21194158,0.57611686
2017-05-30 18:50:00,0.21194188,0.21194188,0.57611626
2017-05-30 18:55:00,0.21194158,0.21194158,0.57611686
2017-05-30 19:00:00,0.21194252,0.21194252,0.57611495
2017-05-30 19:05:00,0.21194191,0.21194191,0.57611614
2017-05-30 19:10:00,0.21194203,0.21194203,0.5761159
2017-05-30 19:15:00,0.2119423,0.2119423,0.5761154
2017-05-30 19:20:00,0.21194182,0.21194182,0.5761164
2017-05-30 19:25:00,0.21194169,0.2119417,0.5761166
2017-05-30 19:30:00,0.21165855,0.212995,0.57534647
2017-05-30 19:35:00,0.21182024,0.21239601,0.5757837
2017-05-30 19:40:00,0.21134007,0.21420047,0.57445943
2017-05-30 19:45:00,0.20140155,0.25120714,0.5473913
2017-05-30 19:50:00,0.17586082,0.3461492,0.47798994
2017-05-30 19:55:00,0.17286038,0.35751644,0.46962327
2017-05-30 20:00:00,0.20260677,0.24927315,0.54812014
2017-05-30 20:05:00,0.21439673,0.22245045,0.56315285
2017-05-30 20:10:00,0.21643937,0.21938169,0.5641789
2017-05-30 20:15:00,0.22300409,0.2248925,0.5521034
2017-05-30 20:20:00,0.22895873,0.2381157,0.5329256
2017-05-30 20:25:00,0.23589882,0.2419644,0.52213675
2017-05-30 20:30:00,0.23034653,0.24891455,0.52073896
2017-05-30 20:35:00,0.22413406,0.25139982,0.52446616
2017-05-30 20:40:00,0.22734664,0.2466783,0.5259751
2017-05-30 20:45:00,0.22607577,0.25781757,0.5161067
2017-05-30 20:50:00,0.21541394,0.24388826,0.5406978
2017-05-30 20:55:00,0.22288068,0.27644286,0.5006764
2017-05-30 21:00:00,0.20945816,0.29923487,0.491307
2017-05-30 21:05:00,0.21727403,0.2848654,0.49786055
2017-05-30 21:10:00,0.21230347,0.27540228,0.51229423
2017-05-30 21:15:00,0.21862485,0.26665762,0.5147176
2017-05-30 21:20:00,0.2073351,0.32169473,0.47097018
2017-05-30 21:25:00,0.2125241,0.31523135,0.47224453
2017-05-30 21:30:00,0.19880477,0.35100672,0.4501885
2017-05-30 21:35:00,0.19599652,0.35239628,0.45160714
2017-05-30 21:40:00,0.18035838,0.3837572,0.4358844
2017-05-30 21:45:00,0.17779101,0.37569317,0.44651577
2017-05-30 21:50:00,0.18580382,0.34441927,0.46977696
2017-05-30 21:55:00,0.20035906,0.36318466,0.4364562
2017-05-30 22:00:00,0.27042732,0.31965134,0.40992132
2017-05-30 22:05:00,0.3086523,0.30798522,0.38336244
2017-05-30 22:10:00,0.34179753,0.24088259,0.4173199
2017-05-30 22:15:00,0.316091,0.29520944,0.38869953
2017-05-30 22:20:00,0.35052034,0.26390502,0.38557467
2017-05-30 22:25:00,0.39949518,0.19063953,0.4098653
2017-05-30 22:30:00,0.40579197,0.17426904,0.41993895
2017-05-30 22:35:00,0.45390984,0.18527928,0.36081088
2017-05-30 22:40:00,0.4446191,0.16365063,0.39173028
2017-05-30 22:45:00,0.45799914,0.16961537,0.37238553
2017-05-30 22:50:00,0.5282711,0.19569193,0.27603695
2017-05-30 22:55:00,0.52399665,0.19283675,0.28316653
2017-05-30 23:00:00,0.49640146,0.19691868,0.30667987
2017-05-30 23:05:00,0.38286057,0.19191882,0.42522064
2017-05-30 23:10:00,0.4527632,0.19152443,0.35571238
2017-05-30 23:15:00,0.40974396,0.23631726,0.35393876
2017-05-30 23:20:00,0.3664882,0.19270045,0.44081134
2017-05-30 23:25:00,0.40251103,0.18405825,0.41343078
2017-05-30 23:30:00,0.40824577,0.16284895,0.4289053
2017-05-30 23:35:00,0.40434226,0.18326242,0.41239527
2017-05-30 23:40:00,0.41972184,0.15852056,0.42175767
2017-05-30 23:45:00,0.4182473,0.16237433,0.4193783
2017-05-30 23:50:00,0.353319,0.2935684,0.35311264
2017-05-30 23:55:00,0.37234038,0.25512573,0.3725339
2017-05-31 00:00:00,0.41721272,0.15685971,0.4259275
2017-05-31 00:05:00,0.4109771,0.17799756,0.41102543
2017-05-31 00:10:00,0.4217212,0.15565278,0.422626
2017-05-31 00:15:00,0.38452822,0.2306224,0.38484937
2017-05-31 00:20:00,0.4095776,0.15926021,0.4311622
2017-05-31 00:25:00,0.3122488,0.1855994,0.5021518
2017-05-31 00:30:00,0.38915616,0.16620415,0.44463968
2017-05-31 00:35:00,0.4007836,0.1614594,0.43775696
2017-05-31 00:40:00,0.41057578,0.15892607,0.43049806
2017-05-31 00:45:00,0.39940557,0.16185808,0.43873638
2017-05-31 00:50:00,0.38133633,0.16680484,0.45185876
2017-05-31 00:55:00,0.2990615,0.18876554,0.512173
2017-05-31 01:00:00,0.26389325,0.2007084,0.5353983
2017-05-31 01:05:00,0.3334324,0.3331346,0.33343303
2017-05-31 01:10:00,0.23602791,0.23338942,0.5305827
2017-05-31 01:15:00,0.28380308,0.2829092,0.43328768
2017-05-31 01:20:00,0.2186443,0.21694711,0.5644086
2017-05-31 01:25:00,0.32136607,0.32135564,0.35727826
2017-05-31 01:30:00,0.24664883,0.2451108,0.5082404
2017-05-31 01:35:00,0.26975763,0.2696532,0.4605891
2017-05-31 01:40:00,0.33124995,0.33113214,0.33761793
2017-05-31 01:45:00,0.27511823,0.27452478,0.45035696
2017-05-31 01:50:00,0.33324125,0.33323306,0.3335256
2017-05-31 01:55:00,0.32308847,0.322901,0.3540105
2017-05-31 02:00:00,0.32532847,0.32496986,0.34970167
2017-05-31 02:05:00,0.22564597,0.20884217,0.5655118
2017-05-31 02:10:00,0.2341416,0.21247244,0.55338603
2017-05-31 02:15:00,0.21693313,0.21419403,0.56887287
2017-05-31 02:20:00,0.33333334,0.33333334,0.33333334
2017-05-31 02:25:00,0.3476296,0.3046511,0.34771934
2017-05-31 02:30:00,0.333383,0.33274174,0.33387527
2017-05-31 02:35:00,0.33333308,0.3330228,0.33364403
2017-05-31 02:40:00,0.33404374,0.33151537,0.33444092
2017-05-31 02:45:00,0.23656735,0.20752652,0.5559061
2017-05-31 02:50:00,0.21768446,0.2151197,0.5671958
2017-05-31 02:55:00,0.22462957,0.22006956,0.55530095
2017-05-31 03:00:00,0.21331342,0.2151955,0.5714911
2017-05-31 03:05:00,0.21675347,0.21459262,0.5686539
2017-05-31 03:10:00,0.21814702,0.21709624,0.56475675
2017-05-31 03:15:00,0.3307992,0.33069,0.3385108
2017-05-31 03:20:00,0.21344407,0.2133754,0.5731805
2017-05-31 03:25:00,0.21279351,0.21279016,0.5744163
2017-05-31 03:30:00,0.21503523,0.2149912,0.5699735
2017-05-31 03:35:00,0.33184552,0.33161467,0.33653978
2017-05-31 03:40:00,0.21931306,0.21892859,0.5617584
2017-05-31 03:45:00,0.25428525,0.25186914,0.49384564
2017-05-31 03:50:00,0.24466641,0.23469199,0.52064157
2017-05-31 03:55:00,0.25252494,0.24239132,0.50508374
2017-05-31 04:00:00,0.23365194,0.23568542,0.5306626
2017-05-31 04:05:00,0.23695473,0.23421718,0.52882814
2017-05-31 04:10:00,0.22890687,0.24460012,0.526493
2017-05-31 04:15:00,0.24261326,0.23741724,0.5199696
2017-05-31 04:20:00,0.24844237,0.23144312,0.52011454
2017-05-31 04:25:00,0.2464867,0.24371824,0.50979507
2017-05-31 04:30:00,0.24411741,0.23372243,0.5221601
2017-05-31 04:35:00,0.23988935,0.2386216,0.521489
2017-05-31 04:40:00,0.31110695,0.26811427,0.42077884
2017-05-31 04:45:00,0.2863089,0.24586208,0.46782893
2017-05-31 04:50:00,0.26601693,0.2475013,0.48648173
2017-05-31 04:55:00,0.26169288,0.24854755,0.48975953
2017-05-31 05:00:00,0.27770293,0.2350215,0.4872755
2017-05-31 05:05:00,0.25323454,0.24438865,0.50237685
2017-05-31 05:10:00,0.33326438,0.31725883,0.34947678
2017-05-31 05:15:00,0.33440354,0.2735514,0.39204502
2017-05-31 05:20:00,0.24690454,0.23621766,0.51687783
2017-05-31 05:25:00,0.25026935,0.22984055,0.5198901
2017-05-31 05:30:00,0.2422341,0.23650381,0.5212621
2017-05-31 05:35:00,0.33286768,0.330637,0.33649534
2017-05-31 05:40:00,0.31449154,0.23400414,0.45150426
2017-05-31 05:45:00,0.30487928,0.25110307,0.4440177
2017-05-31 05:50:00,0.26543286,0.24210912,0.49245805
2017-05-31 05:55:00,0.27325875,0.23534295,0.49139827
2017-05-31 06:00:00,0.2535498,0.22677052,0.51967967
2017-05-31 06:05:00,0.25357863,0.22843345,0.51798785
2017-05-31 06:10:00,0.2584939,0.24240494,0.49910116
2017-05-31 06:15:00,0.31703842,0.22808611,0.45487547
2017-05-31 06:20:00,0.25299728,0.22193581,0.5250669
2017-05-31 06:25:00,0.25474235,0.23256196,0.5126956
2017-05-31 06:30:00,0.26687095,0.23222359,0.50090545
2017-05-31 06:35:00,0.29778978,0.22814223,0.47406802
2017-05-31 06:40:00,0.34562376,0.3054119,0.34896427
2017-05-31 06:45:00,0.3845783,0.19711933,0.41830236
2017-05-31 06:50:00,0.35859832,0.20927486,0.43212685
2017-05-31 06:55:00,0.3312276,0.247403,0.42136946
2017-05-31 07:00:00,0.35598418,0.28668904,0.35732678
2017-05-31 07:05:00,0.33334923,0.33329552,0.3333553
2017-05-31 07:10:00,0.33333582,0.33332855,0.3333356
2017-05-31 07:15:00,0.3381615,0.32750612,0.3343324
2017-05-31 07:20:00,0.33334595,0.33331242,0.33334163
2017-05-31 07:25:00,0.33333606,0.3333296,0.33333436
2017-05-31 07:30:00,0.33333525,0.33333278,0.333332
2017-05-31 07:35:00,0.33467892,0.3320866,0.33323446
2017-05-31 07:40:00,0.33334172,0.33334014,0.3333182
2017-05-31 07:45:00,0.33333626,0.33333498,0.33332872
2017-05-31 07:50:00,0.33333546,0.33333272,0.33333188
2017-05-31 07:55:00,0.33333433,0.33333364,0.33333203
2017-05-31 08:00:00,0.33333752,0.33333513,0.3333273
2017-05-31 08:05:00,0.34815523,0.34499493,0.3068499
2017-05-31 08:10:00,0.3334357,0.33341378,0.3331505
2017-05-31 08:15:00,0.33406773,0.33262163,0.33331057
2017-05-31 08:20:00,0.33367467,0.3330355,0.33328986
2017-05-31 08:25:00,0.37083808,0.34982017,0.27934176
2017-05-31 08:30:00,0.39630976,0.31086236,0.29282787
2017-05-31 08:35:00,0.33841813,0.32703784,0.33454406
2017-05-31 08:40:00,0.37978137,0.33632505,0.28389353
2017-05-31 08:45:00,0.36232808,0.29238617,0.3452858
2017-05-31 08:50:00,0.43109825,0.33867505,0.23022664
2017-05-31 08:55:00,0.46373895,0.30292282,0.23333827
2017-05-31 09:00:00,0.44411045,0.3329171,0.22297242
2017-05-31 09:05:00,0.4681949,0.30769488,0.22411022
2017-05-31 09:10:00,0.38794804,0.38750008,0.22455189
2017-05-31 09:15:00,0.39919454,0.3730383,0.22776711
2017-05-31 09:20:00,0.33412534,0.40106204,0.26481262
2017-05-31 09:25:00,0.35167307,0.41584966,0.2324773
2017-05-31 09:30:00,0.31765556,0.45884937,0.22349505
2017-05-31 09:35:00,0.3873022,0.43858466,0.17411314
2017-05-31 09:40:00,0.3768547,0.44803792,0.17510737
2017-05-31 09:45:00,0.33566868,0.395104,0.26922724
2017-05-31 09:50:00,0.36017632,0.4233479,0.21647573
2017-05-31 09:55:00,0.28868005,0.46387058,0.24744937
2017-05-31 10:00:00,0.24725871,0.5313367,0.22140457
2017-05-31 10:05:00,0.32192326,0.4744634,0.20361325
2017-05-31 10:10:00,0.3028692,0.44113716,0.25599363
2017-05-31 10:15:00,0.2822938,0.50568646,0.21201976
2017-05-31 10:20:00,0.34597108,0.39555976,0.25846916
2017-05-31 10:25:00,0.2944056,0.398253,0.30734143
2017-05-31 10:30:00,0.2900823,0.4122069,0.2977108
2017-05-31 10:35:00,0.28485757,0.3929114,0.32223102
2017-05-31 10:40:00,0.23880997,0.3849755,0.3762146
2017-05-31 10:45:00,0.29209185,0.29008773,0.41782042
2017-05-31 10:50:00,0.28910956,0.31333825,0.39755216
2017-05-31 10:55:00,0.2629448,0.3407484,0.39630684
2017-05-31 11:00:00,0.27249706,0.3129767,0.4145263
2017-05-31 11:05:00,0.2571928,0.24911742,0.49368972
2017-05-31 11:10:00,0.24228781,0.2340903,0.5236219
2017-05-31 11:15:00,0.22933723,0.23277995,0.5378828
2017-05-31 11:20:00,0.23823525,0.29889253,0.4628722
2017-05-31 11:25:00,0.22428422,0.36082333,0.41489244
2017-05-31 11:30:00,0.22867887,0.35577637,0.41554472
2017-05-31 11:35:00,0.27628675,0.36775172,0.35596153
2017-05-31 11:40:00,0.25134546,0.34640488,0.40224963
2017-05-31 11:45:00,0.24324778,0.31086993,0.44588232
2017-05-31 11:50:00,0.22742161,0.36767805,0.4049003
2017-05-31 11:55:00,0.26455405,0.32865235,0.40679365
2017-05-31 12:00:00,0.26564857,0.2988375,0.43551388
2017-05-31 12:05:00,0.23489651,0.28852746,0.476576
2017-05-31 12:10:00,0.26597428,0.31658727,0.41743842
2017-05-31 12:15:00,0.25602806,0.324339,0.41963297
2017-05-31 12:20:00,0.24192092,0.31408426,0.44399485
2017-05-31 12:25:00,0.23000583,0.25545034,0.5145438
2017-05-31 12:30:00,0.2727928,0.28190395,0.44530323
2017-05-31 12:35:00,0.2489546,0.26422575,0.48681962
2017-05-31 12:40:00,0.21243319,0.32130286,0.466264
2017-05-31 12:45:00,0.2173108,0.31299785,0.4696913
2017-05-31 12:50:00,0.23496358,0.29057917,0.4744573
2017-05-31 12:55:00,0.22230582,0.32212296,0.45557123
2017-05-31 13:00:00,0.26530454,0.30674088,0.4279546
2017-05-31 13:05:00,0.27090216,0.30150044,0.42759737
2017-05-31 13:10:00,0.27113086,0.28005302,0.4488161
2017-05-31 13:15:00,0.23168987,0.2828455,0.48546454
2017-05-31 13:20:00,0.25376344,0.2880912,0.45814538
2017-05-31 13:25:00,0.26355338,0.2893257,0.44712096
2017-05-31 13:30:00,0.26934558,0.27548632,0.4551681
2017-05-31 13:35:00,0.21589506,0.26264596,0.521459
2017-05-31 13:40:00,0.23552482,0.2582711,0.50620407
2017-05-31 13:45:00,0.23003492,0.24301901,0.52694607
2017-05-31 13:50:00,0.24075037,0.2476119,0.5116377
2017-05-31 13:55:00,0.24473819,0.24991113,0.5053506
2017-05-31 14:00:00,0.25380903,0.25521284,0.49097815
2017-05-31 14:05:00,0.24324167,0.24727882,0.50947946
2017-05-31 14:10:00,0.23020555,0.24770196,0.52209246
2017-05-31 14:15:00,0.2326372,0.23753639,0.5298264
2017-05-31 14:20:00,0.2505427,0.26290005,0.48655725
2017-05-31 14:25:00,0.23029797,0.25995743,0.50974464
2017-05-31 14:30:00,0.24263817,0.255136,0.5022258
2017-05-31 14:35:00,0.22788544,0.23875211,0.5333625
2017-05-31 14:40:00,0.261856,0.26693577,0.47120827
2017-05-31 14:45:00,0.24422468,0.25336745,0.50240785
2017-05-31 14:50:00,0.24457611,0.2577601,0.4976638
2017-05-31 14:55:00,0.25231487,0.26057923,0.48710588
2017-05-31 15:00:00,0.2271229,0.23476394,0.5381132
2017-05-31 15:05:00,0.23071721,0.23997879,0.52930397
2017-05-31 15:10:00,0.23454177,0.23538718,0.530071
2017-05-31 15:15:00,0.22390547,0.22680426,0.5492903
2017-05-31 15:20:00,0.22397336,0.22528093,0.55074567
2017-05-31 15:25:00,0.24110079,0.24186294,0.51703626
2017-05-31 15:30:00,0.2520875,0.25263315,0.4952793
2017-05-31 15:35:00,0.23461099,0.2350309,0.53035814
2017-05-31 15:40:00,0.22733442,0.22767709,0.54498845
2017-05-31 15:45:00,0.2242422,0.22472018,0.55103755
2017-05-31 15:50:00,0.2292858,0.23007765,0.54063654
2017-05-31 15:55:00,0.2318141,0.23397632,0.53420955
2017-05-31 16:00:00,0.23469733,0.23552762,0.529775
2017-05-31 16:05:00,0.23521738,0.2354196,0.529363
2017-05-31 16:10:00,0.24881247,0.24901749,0.50217
2017-05-31 16:15:00,0.23957852,0.23968038,0.5207411
2017-05-31 16:20:00,0.24728803,0.24744093,0.505271
2017-05-31 16:25:00,0.24137262,0.24142294,0.51720446
2017-05-31 16:30:00,0.22301392,0.22307903,0.55390704
2017-05-31 16:35:00,0.22235467,0.22239795,0.55524737
2017-05-31 16:40:00,0.21924442,0.21926855,0.561487
2017-05-31 16:45:00,0.22275637,0.22275627,0.5544874
2017-05-31 16:50:00,0.2223161,0.22231607,0.5553678
2017-05-31 16:55:00,0.21804783,0.21804778,0.56390446
2017-05-31 17:00:00,0.22172666,0.22172658,0.55654675
2017-05-31 17:05:00,0.22623722,0.22623713,0.54752564
2017-05-31 17:10:00,0.21689981,0.21689981,0.5662003
2017-05-31 17:15:00,0.21199356,0.21199353,0.57601297
2017-05-31 17:20:00,0.21194194,0.21194187,0.5761162
2017-05-31 17:25:00,0.21194242,0.21194226,0.5761153
2017-05-31 17:30:00,0.2119463,0.21196556,0.57608813
2017-05-31 17:35:00,0.21189705,0.21210873,0.5759942
2017-05-31 17:40:00,0.21193239,0.2119774,0.5760902
2017-05-31 17:45:00,0.21190429,0.2120819,0.5760138
2017-05-31 17:50:00,0.21194239,0.21194363,0.576114
2017-05-31 17:55:00,0.21194288,0.21194126,0.5761158
2017-05-31 18:00:00,0.21194406,0.21194118,0.5761147
2017-05-31 18:05:00,0.2119416,0.2119416,0.5761168
2017-05-31 18:10:00,0.21194157,0.21194157,0.57611686
2017-05-31 18:15:00,0.21194158,0.21194157,0.57611686
2017-05-31 18:20:00,0.21194156,0.21194156,0.57611686
2017-05-31 18:25:00,0.21194156,0.21194156,0.57611686
2017-05-31 18:30:00,0.21194158,0.21194156,0.57611686
2017-05-31 18:35:00,0.21194172,0.21194151,0.57611674
2017-05-31 18:40:00,0.21194156,0.21194156,0.57611686
2017-05-31 18:45:00,0.21194156,0.21194156,0.57611686
2017-05-31 18:50:00,0.21194157,0.21194156,0.57611686
2017-05-31 18:55:00,0.21194158,0.21194156,0.57611686
2017-05-31 19:00:00,0.21194166,0.21194156,0.57611686
2017-05-31 19:05:00,0.21193431,0.21196881,0.5760969
2017-05-31 19:10:00,0.2059591,0.23418604,0.55985487
2017-05-31 19:15:00,0.19427483,0.27763167,0.5280935
2017-05-31 19:20:00,0.21115547,0.21486448,0.57398003
2017-05-31 19:25:00,0.2105689,0.21704563,0.57238543
2017-05-31 19:30:00,0.21101528,0.21538608,0.5735987
2017-05-31 19:35:00,0.21169828,0.21284871,0.57545304
2017-05-31 19:40:00,0.2115694,0.21332626,0.57510436
2017-05-31 19:45:00,0.21194135,0.21194243,0.57611626
2017-05-31 19:50:00,0.21194172,0.21194172,0.57611656
2017-05-31 19:55:00,0.21194185,0.21194185,0.57611626
2017-05-31 20:00:00,0.21194461,0.21194461,0.57611084
2017-05-31 20:05:00,0.21198736,0.21198736,0.5760252
2017-05-31 20:10:00,0.21322553,0.21322553,0.573549
2017-05-31 20:15:00,0.21195614,0.21195614,0.57608765
2017-05-31 20:20:00,0.21219411,0.21219411,0.57561177
2017-05-31 20:25:00,0.21254164,0.21254669,0.57491165
2017-05-31 20:30:00,0.21608962,0.21609242,0.5678179
2017-05-31 20:35:00,0.21627197,0.21627764,0.5674504
2017-05-31 20:40:00,0.21615985,0.21620585,0.5676343
2017-05-31 20:45:00,0.21405466,0.21512367,0.57082164
2017-05-31 20:50:00,0.2188676,0.2189007,0.5622318
2017-05-31 20:55:00,0.21503033,0.2169531,0.5680165
2017-05-31 21:00:00,0.22056244,0.22031946,0.55911803
2017-05-31 21:05:00,0.2230818,0.2211326,0.55578554
2017-05-31 21:10:00,0.22136885,0.22096603,0.55766517
2017-05-31 21:15:00,0.22018766,0.22014749,0.55966485
2017-05-31 21:20:00,0.22496834,0.22470553,0.5503261
2017-05-31 21:25:00,0.21855326,0.22060612,0.5608406
2017-05-31 21:30:00,0.21736003,0.2190229,0.563617
2017-05-31 21:35:00,0.22548705,0.2277411,0.5467718
2017-05-31 21:40:00,0.21419041,0.22668253,0.5591271
2017-05-31 21:45:00,0.19650777,0.30146667,0.50202554
2017-05-31 21:50:00,0.2014699,0.3691457,0.42938438
2017-05-31 21:55:00,0.22135745,0.2751263,0.50351626
2017-05-31 22:00:00,0.27119496,0.2715608,0.45724422
2017-05-31 22:05:00,0.27453548,0.2705916,0.45487297
2017-05-31 22:10:00,0.27345848,0.27397147,0.45257008
2017-05-31 22:15:00,0.32037517,0.32087582,0.35874894
2017-05-31 22:20:00,0.32683307,0.32740727,0.34575966
2017-05-31 22:25:00,0.29080182,0.26433262,0.4448655
2017-05-31 22:30:00,0.3399506,0.29806507,0.36198428
2017-05-31 22:35:00,0.34038517,0.31903765,0.34057721
2017-05-31 22:40:00,0.31396088,0.21883251,0.46720663
2017-05-31 22:45:00,0.33588558,0.29011062,0.37400383
2017-05-31 22:50:00,0.39228028,0.22601147,0.38170817
2017-05-31 22:55:00,0.35430923,0.31343564,0.33225513
2017-05-31 23:00:00,0.32981554,0.31393594,0.3562486
2017-05-31 23:05:00,0.31731528,0.2879161,0.39476857
2017-05-31 23:10:00,0.31971473,0.30339137,0.37689388
2017-05-31 23:15:00,0.38818178,0.19656712,0.4152511
2017-05-31 23:20:00,0.32661572,0.29771608,0.37566817
2017-05-31 23:25:00,0.3105162,0.30429444,0.38518938
2017-05-31 23:30:00,0.31301847,0.21371372,0.4732678
2017-05-31 23:35:00,0.34976816,0.28600395,0.3642279
2017-05-31 23:40:00,0.35967693,0.2941157,0.34620738
2017-05-31 23:45:00,0.3558168,0.2813623,0.36282098
2017-05-31 23:50:00,0.35849482,0.2884881,0.35301712
2017-05-31 23:55:00,0.37918398,0.24415581,0.37666026
2017-06-01 00:00:00,0.3354943,0.22813518,0.43637058
2017-06-01 00:05:00,0.3432729,0.30007458,0.35665253
2017-06-01 00:10:00,0.31878752,0.27200618,0.4092063
2017-06-01 00:15:00,0.3346063,0.33071634,0.33467743
2017-06-01 00:20:00,0.3340113,0.3317437,0.33424506
2017-06-01 00:25:00,0.35440162,0.2709806,0.37461776
2017-06-01 00:30:00,0.33466595,0.31145534,0.35387868
2017-06-01 00:35:00,0.3142899,0.29572833,0.38998178
2017-06-01 00:40:00,0.35006878,0.23963565,0.4102955
2017-06-01 00:45:00,0.32755432,0.30515587,0.36728987
2017-06-01 00:50:00,0.28311285,0.2362389,0.48064825
2017-06-01 00:55:00,0.29690835,0.28771332,0.4153783
2017-06-01 01:00:00,0.27211237,0.22328256,0.5046051
2017-06-01 01:05:00,0.3333872,0.33322453,0.33338824
2017-06-01 01:10:00,0.40072057,0.19246912,0.40681028
2017-06-01 01:15:00,0.2239354,0.21568955,0.5603751
2017-06-01 01:20:00,0.3931091,0.20507024,0.4018207
2017-06-01 01:25:00,0.3721081,0.1756292,0.45226267
2017-06-01 01:30:00,0.24446936,0.20412181,0.5514088
2017-06-01 01:35:00,0.39403057,0.210984,0.39498547
2017-06-01 01:40:00,0.40655637,0.17245035,0.4209933
2017-06-01 01:45:00,0.25156805,0.20225856,0.5461734
2017-06-01 01:50:00,0.28564125,0.20976843,0.5045904
2017-06-01 01:55:00,0.27785018,0.19978546,0.5223643
2017-06-01 02:00:00,0.24607258,0.20606169,0.5478657
