,straight,right,left
2017-05-31 21:05:00,0.5047295,0.2537992,0.2414714
2017-05-31 21:10:00,0.39041665,0.24767083,0.3619125
2017-05-31 21:15:00,0.4557227,0.2706584,0.2736189
2017-05-31 21:20:00,0.45332938,0.2686166,0.27805406
2017-05-31 21:25:00,0.4311043,0.27116826,0.29772738
2017-05-31 21:30:00,0.4917954,0.27131385,0.23689078
2017-05-31 21:35:00,0.4385872,0.27809426,0.2833186
2017-05-31 21:40:00,0.44473055,0.2852534,0.27001607
2017-05-31 21:45:00,0.3833098,0.3063164,0.31037378
2017-05-31 21:50:00,0.4405379,0.28462085,0.27484125
2017-05-31 21:55:00,0.441854,0.31863847,0.23950754
2017-05-31 22:00:00,0.43232667,0.29435602,0.27331737
2017-05-31 22:05:00,0.4357301,0.28880996,0.2754599
2017-05-31 22:10:00,0.43782204,0.29257578,0.26960224
2017-05-31 22:15:00,0.43843988,0.29460537,0.2669547
2017-05-31 22:20:00,0.4519262,0.2968022,0.25127158
2017-05-31 22:25:00,0.44943467,0.28081766,0.26974767
2017-05-31 22:30:00,0.4508943,0.2797018,0.26940387
2017-05-31 22:35:00,0.435991,0.29596925,0.26803973
2017-05-31 22:40:00,0.45961782,0.27303517,0.26734698
2017-05-31 22:45:00,0.4527624,0.26954702,0.2776906
2017-05-31 22:50:00,0.46904573,0.27429688,0.25665736
2017-05-31 22:55:00,0.46016988,0.2792859,0.2605442
2017-05-31 23:00:00,0.34765452,0.36164552,0.29069993
2017-05-31 23:05:00,0.37498525,0.35647637,0.26853842
2017-05-31 23:10:00,0.36788398,0.32628557,0.30583045
2017-05-31 23:15:00,0.33686256,0.33749676,0.32564068
2017-05-31 23:20:00,0.3611169,0.3187446,0.3201385
2017-05-31 23:25:00,0.30429524,0.39356574,0.30213904
2017-05-31 23:30:00,0.34738705,0.33794582,0.31466717
2017-05-31 23:35:00,0.422972,0.30880475,0.26822323
2017-05-31 23:40:00,0.40069342,0.30894184,0.29036468
2017-05-31 23:45:00,0.39291427,0.3199559,0.28712988
2017-05-31 23:50:00,0.4625617,0.25045562,0.2869828
2017-05-31 23:55:00,0.44836828,0.2727479,0.2788839
2017-06-01 00:00:00,0.42654005,0.26583177,0.30762815
2017-06-01 00:05:00,0.3902427,0.31573138,0.2940259
2017-06-01 00:10:00,0.45877397,0.27458906,0.26663697
2017-06-01 00:15:00,0.4276869,0.28904533,0.28326783
2017-06-01 00:20:00,0.4171584,0.28001514,0.30282655
2017-06-01 00:25:00,0.45212662,0.28722686,0.26064655
2017-06-01 00:30:00,0.4330627,0.30779126,0.25914603
2017-06-01 00:35:00,0.45150083,0.257909,0.29059026
2017-06-01 00:40:00,0.44774768,0.26491517,0.28733718
2017-06-01 00:45:00,0.4398222,0.27075875,0.28941908
2017-06-01 00:50:00,0.44218275,0.29082972,0.26698756
2017-06-01 00:55:00,0.42644683,0.2925781,0.2809751
2017-06-01 01:00:00,0.44493392,0.2884481,0.26661804
2017-06-01 01:05:00,0.5134325,0.2453448,0.24122266
2017-06-01 01:10:00,0.5055841,0.24400765,0.25040826
2017-06-01 01:15:00,0.47529474,0.26837873,0.2563265
2017-06-01 01:20:00,0.51342595,0.2395702,0.2470038
2017-06-01 01:25:00,0.46437317,0.26908624,0.26654056
2017-06-01 01:30:00,0.44760576,0.27318987,0.27920434
2017-06-01 01:35:00,0.46661508,0.2625034,0.2708816
2017-06-01 01:40:00,0.3821975,0.306789,0.31101355
2017-06-01 01:45:00,0.3862716,0.30996957,0.30375886
2017-06-01 01:50:00,0.5169687,0.23869194,0.24433927
2017-06-01 01:55:00,0.52026004,0.24164547,0.23809452
2017-06-01 02:00:00,0.38874626,0.3016123,0.30964148
2017-06-01 02:05:00,0.45001325,0.2750306,0.27495608
2017-06-01 02:10:00,0.51621205,0.23469855,0.24908946
2017-06-01 02:15:00,0.5037482,0.23187101,0.26438084
2017-06-01 02:20:00,0.4814971,0.24820973,0.27029315
2017-06-01 02:25:00,0.5570061,0.22029708,0.22269677
2017-06-01 02:30:00,0.511917,0.2314903,0.2565927
2017-06-01 02:35:00,0.5139546,0.22642794,0.25961754
2017-06-01 02:40:00,0.4751346,0.26030475,0.26456064
2017-06-01 02:45:00,0.38962176,0.30196843,0.30840987
2017-06-01 02:50:00,0.4868077,0.25018346,0.26300883
2017-06-01 02:55:00,0.37916124,0.30299318,0.31784558
2017-06-01 03:00:00,0.36333886,0.316713,0.31994808
2017-06-01 03:05:00,0.4020641,0.30264947,0.2952864
2017-06-01 03:10:00,0.3789174,0.31200844,0.30907413
2017-06-01 03:15:00,0.37538064,0.3153707,0.30924863
2017-06-01 03:20:00,0.3473759,0.32606852,0.3265556
2017-06-01 03:25:00,0.4837813,0.25766873,0.25855002
2017-06-01 03:30:00,0.4223574,0.28863025,0.28901234
2017-06-01 03:35:00,0.4328639,0.2913054,0.27583072
2017-06-01 03:40:00,0.48737222,0.24718313,0.26544464
2017-06-01 03:45:00,0.44061443,0.26766425,0.29172134
2017-06-01 03:50:00,0.47130305,0.28774798,0.24094898
2017-06-01 03:55:00,0.35353383,0.31364182,0.33282435
2017-06-01 04:00:00,0.49567077,0.24695618,0.25737303
2017-06-01 04:05:00,0.39616227,0.3117418,0.29209584
2017-06-01 04:10:00,0.31381688,0.34692335,0.3392597
2017-06-01 04:15:00,0.3250514,0.35799575,0.31695288
2017-06-01 04:20:00,0.37963122,0.31312665,0.30724213
2017-06-01 04:25:00,0.33952683,0.32735184,0.33312133
2017-06-01 04:30:00,0.37127677,0.31486258,0.31386065
2017-06-01 04:35:00,0.32846197,0.34841514,0.32312292
2017-06-01 04:40:00,0.3135238,0.442306,0.24417016
2017-06-01 04:45:00,0.29872385,0.37076798,0.3305081
2017-06-01 04:50:00,0.28364983,0.5024247,0.2139254
2017-06-01 04:55:00,0.38294476,0.4234917,0.19356357
2017-06-01 05:00:00,0.3323125,0.33683816,0.33084938
2017-06-01 05:05:00,0.3452137,0.359398,0.2953883
2017-06-01 05:10:00,0.45249137,0.3625606,0.18494803
2017-06-01 05:15:00,0.37761492,0.38455778,0.23782729
2017-06-01 05:20:00,0.46425855,0.26980796,0.2659334
2017-06-01 05:25:00,0.4939258,0.25306198,0.25301215
2017-06-01 05:30:00,0.5558433,0.22199887,0.22215784
2017-06-01 05:35:00,0.37794983,0.3110367,0.3110135
2017-06-01 05:40:00,0.5287185,0.23608579,0.23519571
2017-06-01 05:45:00,0.41374493,0.29368693,0.29256815
2017-06-01 05:50:00,0.5066582,0.24683587,0.24650598
2017-06-01 05:55:00,0.355463,0.3222173,0.32231975
2017-06-01 06:00:00,0.44197777,0.3419749,0.21604729
2017-06-01 06:05:00,0.51878494,0.24493219,0.23628287
2017-06-01 06:10:00,0.37256348,0.3216255,0.30581105
2017-06-01 06:15:00,0.34410837,0.32795432,0.32793728
2017-06-01 06:20:00,0.40168554,0.29930237,0.29901204
2017-06-01 06:25:00,0.38987434,0.31042764,0.299698
2017-06-01 06:30:00,0.39305368,0.3130266,0.29391968
2017-06-01 06:35:00,0.40103668,0.3065417,0.29242155
2017-06-01 06:40:00,0.41374534,0.30260482,0.28364986
2017-06-01 06:45:00,0.44093317,0.28397202,0.27509478
2017-06-01 06:50:00,0.42292395,0.29932365,0.27775237
2017-06-01 06:55:00,0.40610284,0.30050638,0.29339084
2017-06-01 07:00:00,0.44825974,0.27301398,0.2787263
2017-06-01 07:05:00,0.4432513,0.23957643,0.31717226
2017-06-01 07:10:00,0.39828023,0.20607485,0.3956449
2017-06-01 07:15:00,0.38582093,0.24679798,0.36738113
2017-06-01 07:20:00,0.3038917,0.26621273,0.4298956
2017-06-01 07:25:00,0.32353756,0.32214198,0.3543204
2017-06-01 07:30:00,0.32473755,0.32187843,0.35338405
2017-06-01 07:35:00,0.30525866,0.27833804,0.41640332
2017-06-01 07:40:00,0.3433402,0.21722272,0.43943703
2017-06-01 07:45:00,0.36398935,0.17440373,0.46160698
2017-06-01 07:50:00,0.33537468,0.20592202,0.45870328
2017-06-01 07:55:00,0.33676225,0.19690487,0.46633285
2017-06-01 08:00:00,0.32111165,0.18636444,0.4925239
2017-06-01 08:05:00,0.2910571,0.19420731,0.5147356
2017-06-01 08:10:00,0.33499613,0.18109493,0.48390895
2017-06-01 08:15:00,0.30330327,0.18826577,0.50843096
2017-06-01 08:20:00,0.25626335,0.2009427,0.54279405
2017-06-01 08:25:00,0.21974242,0.21349125,0.56676626
2017-06-01 08:30:00,0.21539542,0.21539542,0.5692092
2017-06-01 08:35:00,0.21194173,0.2119418,0.5761165
2017-06-01 08:40:00,0.21193917,0.21195048,0.57611036
2017-06-01 08:45:00,0.21175067,0.21265136,0.575598
2017-06-01 08:50:00,0.15543267,0.42205757,0.4225098
2017-06-01 08:55:00,0.15536876,0.42229518,0.42233607
2017-06-01 09:00:00,0.20159239,0.25042266,0.5479849
2017-06-01 09:05:00,0.16772872,0.37633732,0.45593393
2017-06-01 09:10:00,0.15752059,0.41429436,0.42818502
2017-06-01 09:15:00,0.15561646,0.42137536,0.4230082
2017-06-01 09:20:00,0.15592097,0.42024875,0.42383036
2017-06-01 09:25:00,0.16780862,0.37713927,0.45505205
2017-06-01 09:30:00,0.20828497,0.24390231,0.5478127
2017-06-01 09:35:00,0.2131687,0.23003265,0.55679864
2017-06-01 09:40:00,0.2112558,0.25105944,0.5376848
2017-06-01 09:45:00,0.20422363,0.27053466,0.5252417
2017-06-01 09:50:00,0.21347202,0.25933573,0.5271922
2017-06-01 09:55:00,0.23939286,0.2182675,0.5423396
2017-06-01 10:00:00,0.26553714,0.2006358,0.53382707
2017-06-01 10:05:00,0.25016007,0.21217082,0.5376691
2017-06-01 10:10:00,0.26286793,0.20453857,0.5325935
2017-06-01 10:15:00,0.2828609,0.23561044,0.4815286
2017-06-01 10:20:00,0.29926783,0.2731078,0.42762437
2017-06-01 10:25:00,0.2410113,0.22163275,0.53735596
2017-06-01 10:30:00,0.2350994,0.23288013,0.53202045
2017-06-01 10:35:00,0.24940567,0.230887,0.5197073
2017-06-01 10:40:00,0.2526377,0.22727127,0.52009106
2017-06-01 10:45:00,0.24378636,0.21697387,0.5392398
2017-06-01 10:50:00,0.26980084,0.2399775,0.49022165
2017-06-01 10:55:00,0.27891448,0.21972527,0.50136024
2017-06-01 11:00:00,0.24928623,0.34830156,0.40241224
2017-06-01 11:05:00,0.26902568,0.29183516,0.43913913
2017-06-01 11:10:00,0.23849061,0.31082228,0.45068714
2017-06-01 11:15:00,0.25381425,0.29415962,0.4520261
2017-06-01 11:20:00,0.21798791,0.33603978,0.4459723
2017-06-01 11:25:00,0.22616158,0.29595476,0.47788364
2017-06-01 11:30:00,0.24726395,0.28257298,0.47016308
2017-06-01 11:35:00,0.24261658,0.3076142,0.44976923
2017-06-01 11:40:00,0.24830416,0.31507602,0.43661982
2017-06-01 11:45:00,0.20956393,0.29416233,0.49627373
2017-06-01 11:50:00,0.22904398,0.284376,0.48657998
2017-06-01 11:55:00,0.24002992,0.35979614,0.40017396
2017-06-01 12:00:00,0.32100224,0.33881485,0.34018296
2017-06-01 12:05:00,0.29022238,0.35412678,0.3556508
2017-06-01 12:10:00,0.32746875,0.33862063,0.33391064
2017-06-01 12:15:00,0.30881777,0.40730375,0.28387845
2017-06-01 12:20:00,0.30833492,0.39214507,0.29952005
2017-06-01 12:25:00,0.33388272,0.37903786,0.2870794
2017-06-01 12:30:00,0.3333723,0.44498387,0.22164387
2017-06-01 12:35:00,0.32211334,0.38670084,0.2911858
2017-06-01 12:40:00,0.32295698,0.43599585,0.24104714
2017-06-01 12:45:00,0.27225268,0.49418026,0.23356706
2017-06-01 12:50:00,0.35161886,0.43652102,0.21186016
2017-06-01 12:55:00,0.35019442,0.39920208,0.25060353
2017-06-01 13:00:00,0.30749768,0.36044922,0.33205315
2017-06-01 13:05:00,0.2674216,0.40661862,0.3259598
2017-06-01 13:10:00,0.16741335,0.45412874,0.37845796
2017-06-01 13:15:00,0.15536244,0.4223189,0.42231876
2017-06-01 13:20:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:25:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:30:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:35:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:40:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:45:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:50:00,0.15536241,0.42231882,0.42231882
2017-06-01 13:55:00,0.15536241,0.42231882,0.42231882
2017-06-01 14:00:00,0.15536241,0.42231882,0.42231882
2017-06-01 14:05:00,0.15536241,0.42231882,0.42231882
2017-06-01 14:10:00,0.15536241,0.42231882,0.42231882
2017-06-01 14:15:00,0.15536249,0.42231894,0.42231858
2017-06-01 14:20:00,0.15544802,0.4225286,0.4220234
2017-06-01 14:25:00,0.15559444,0.42284906,0.42155647
2017-06-01 14:30:00,0.21823907,0.39107922,0.39068165
2017-06-01 14:35:00,0.30970156,0.34818763,0.3421108
2017-06-01 14:40:00,0.3328926,0.33564433,0.33146307
2017-06-01 14:45:00,0.35942736,0.36942458,0.27114803
2017-06-01 14:50:00,0.33549702,0.34364128,0.32086167
2017-06-01 14:55:00,0.33329266,0.3333826,0.33332467
2017-06-01 15:00:00,0.33332193,0.3333429,0.33333513
2017-06-01 15:05:00,0.33378443,0.33550963,0.33070585
2017-06-01 15:10:00,0.35069185,0.38365114,0.26565707
2017-06-01 15:15:00,0.33170244,0.40153348,0.26676401
2017-06-01 15:20:00,0.307418,0.35332772,0.33925426
2017-06-01 15:25:00,0.33463174,0.3404317,0.32493654
2017-06-01 15:30:00,0.33322626,0.33341372,0.33335996
2017-06-01 15:35:00,0.33329675,0.33341366,0.33328962
2017-06-01 15:40:00,0.37998828,0.3799887,0.240023
2017-06-01 15:45:00,0.42231852,0.42231894,0.15536253
2017-06-01 15:50:00,0.42229602,0.4222988,0.15540521
2017-06-01 15:55:00,0.42231375,0.42231557,0.15537067
2017-06-01 16:00:00,0.42231327,0.42232263,0.15536414
2017-06-01 16:05:00,0.42231134,0.42232373,0.15536486
2017-06-01 16:10:00,0.42230496,0.42232722,0.15536778
2017-06-01 16:15:00,0.42228028,0.42228058,0.1554391
2017-06-01 16:20:00,0.42197782,0.42197877,0.15604338
2017-06-01 16:25:00,0.4222998,0.4223287,0.15537143
2017-06-01 16:30:00,0.42231023,0.42231512,0.15537468
2017-06-01 16:35:00,0.42231178,0.4223126,0.15537563
2017-06-01 16:40:00,0.42231688,0.42231777,0.1553653
2017-06-01 16:45:00,0.42231572,0.42232096,0.15536332
2017-06-01 16:50:00,0.4223102,0.4223251,0.15536474
2017-06-01 16:55:00,0.4223177,0.42231923,0.1553631
2017-06-01 17:00:00,0.42231354,0.42232245,0.15536398
2017-06-01 17:05:00,0.41954514,0.41955695,0.16089799
2017-06-01 17:10:00,0.42110905,0.42111,0.15778095
2017-06-01 17:15:00,0.42208755,0.4220891,0.15582341
2017-06-01 17:20:00,0.42216215,0.42216998,0.15566787
2017-06-01 17:25:00,0.42225474,0.42226613,0.15547913
2017-06-01 17:30:00,0.42166722,0.42167628,0.15665646
2017-06-01 17:35:00,0.42227408,0.42228708,0.15543884
2017-06-01 17:40:00,0.42064416,0.42066458,0.15869126
2017-06-01 17:45:00,0.42130375,0.42284673,0.15584946
2017-06-01 17:50:00,0.42198116,0.42199337,0.15602547
2017-06-01 17:55:00,0.40980485,0.40980774,0.18038742
2017-06-01 18:00:00,0.35396606,0.35396618,0.2920678
2017-06-01 18:05:00,0.41520128,0.41520742,0.1695913
2017-06-01 18:10:00,0.42207387,0.4222604,0.15566573
2017-06-01 18:15:00,0.41198716,0.4127953,0.17521748
2017-06-01 18:20:00,0.21167655,0.57389563,0.21442778
2017-06-01 18:25:00,0.15843989,0.4285126,0.4130475
2017-06-01 18:30:00,0.18316397,0.49780324,0.31903285
2017-06-01 18:35:00,0.18891437,0.51350147,0.29758412
2017-06-01 18:40:00,0.21007302,0.5710296,0.2188973
2017-06-01 18:45:00,0.19425929,0.5279052,0.27783543
2017-06-01 18:50:00,0.2007871,0.5454889,0.25372404
2017-06-01 18:55:00,0.18561424,0.504542,0.30984378
2017-06-01 19:00:00,0.20092487,0.54612416,0.252951
2017-06-01 19:05:00,0.18135491,0.49295887,0.32568628
2017-06-01 19:10:00,0.2046978,0.55623865,0.23906353
2017-06-01 19:15:00,0.21530932,0.5625201,0.22217064
2017-06-01 19:20:00,0.37905374,0.45323503,0.16771123
2017-06-01 19:25:00,0.2140274,0.5592767,0.22669582
2017-06-01 19:30:00,0.40988833,0.4291673,0.16094436
2017-06-01 19:35:00,0.41693187,0.41722894,0.16583914
2017-06-01 19:40:00,0.39822328,0.43803114,0.16374557
2017-06-01 19:45:00,0.41652632,0.4172187,0.16625495
2017-06-01 19:50:00,0.4216109,0.42251015,0.15587887
2017-06-01 19:55:00,0.42207605,0.4224202,0.15550376
2017-06-01 20:00:00,0.4220789,0.4224814,0.15543972
2017-06-01 20:05:00,0.42206016,0.4224986,0.15544125
2017-06-01 20:10:00,0.42224586,0.42231685,0.15543726
2017-06-01 20:15:00,0.42228025,0.42234036,0.15537935
2017-06-01 20:20:00,0.42138076,0.42175165,0.15686765
2017-06-01 20:25:00,0.4133048,0.4280146,0.15868062
2017-06-01 20:30:00,0.40568912,0.42026147,0.17404944
2017-06-01 20:35:00,0.37084994,0.36817485,0.26097512
2017-06-01 20:40:00,0.41410753,0.34079507,0.24509735
2017-06-01 20:45:00,0.39277098,0.35663348,0.2505955
2017-06-01 20:50:00,0.37695554,0.32475212,0.29829234
2017-06-01 20:55:00,0.35708737,0.34127313,0.30163953
2017-06-01 21:00:00,0.35965866,0.32975304,0.31058827
2017-06-01 21:05:00,0.37453625,0.29524082,0.3302229
2017-06-01 21:10:00,0.39292026,0.29851243,0.3085673
2017-06-01 21:15:00,0.38101274,0.27474773,0.3442395
2017-06-01 21:20:00,0.4475896,0.25327653,0.29913393
2017-06-01 21:25:00,0.416749,0.27433318,0.30891788
2017-06-01 21:30:00,0.39584693,0.28939834,0.3147547
2017-06-01 21:35:00,0.41915,0.25134313,0.32950687
2017-06-01 21:40:00,0.4031683,0.2740908,0.32274094
2017-06-01 21:45:00,0.37856868,0.2693002,0.35213116
2017-06-01 21:50:00,0.38071883,0.27279902,0.34648207
2017-06-01 21:55:00,0.38521126,0.2807573,0.33403137
2017-06-01 22:00:00,0.4454206,0.28691354,0.26766583
2017-06-01 22:05:00,0.44230154,0.32893217,0.22876626
2017-06-01 22:10:00,0.45156303,0.28830793,0.260129
2017-06-01 22:15:00,0.3797395,0.34259892,0.2776616
2017-06-01 22:20:00,0.4251342,0.30408278,0.27078304
2017-06-01 22:25:00,0.46961758,0.3110971,0.21928526
2017-06-01 22:30:00,0.3835707,0.4289443,0.18748492
2017-06-01 22:35:00,0.39595202,0.39322725,0.21082073
2017-06-01 22:40:00,0.4131403,0.3793962,0.2074635
2017-06-01 22:45:00,0.482257,0.32604632,0.19169666
2017-06-01 22:50:00,0.43107942,0.39445955,0.17446107
2017-06-01 22:55:00,0.43360028,0.35417026,0.21222949
2017-06-01 23:00:00,0.43529534,0.38931426,0.17539039
2017-06-01 23:05:00,0.46947524,0.34473535,0.18578944
2017-06-01 23:10:00,0.52236396,0.24341871,0.23421729
2017-06-01 23:15:00,0.4910827,0.21136966,0.2975476
2017-06-01 23:20:00,0.44095302,0.26376957,0.29527745
2017-06-01 23:25:00,0.5540229,0.23281868,0.2131584
2017-06-01 23:30:00,0.53009915,0.27159306,0.19830783
2017-06-01 23:35:00,0.5354737,0.23399843,0.23052786
2017-06-01 23:40:00,0.5545442,0.22700593,0.21844983
2017-06-01 23:45:00,0.5329937,0.23556857,0.23143779
2017-06-01 23:50:00,0.48878407,0.27335757,0.23785838
2017-06-01 23:55:00,0.55603,0.22466938,0.21930061
2017-06-02 00:00:00,0.53436273,0.25099373,0.21464354
2017-06-02 00:05:00,0.49162045,0.26080695,0.24757259
2017-06-02 00:10:00,0.49364454,0.30014512,0.20621045
2017-06-02 00:15:00,0.50653946,0.2717083,0.22175227
2017-06-02 00:20:00,0.54478973,0.23326655,0.2219437
2017-06-02 00:25:00,0.5098837,0.24523859,0.24487768
2017-06-02 00:30:00,0.55053735,0.2247642,0.22469845
2017-06-02 00:35:00,0.5618185,0.21925896,0.21892256
2017-06-02 00:40:00,0.53588873,0.24215604,0.22195521
2017-06-02 00:45:00,0.49750093,0.27400857,0.22849049
2017-06-02 00:50:00,0.46187583,0.2918131,0.24631105
2017-06-02 00:55:00,0.5013218,0.2532261,0.24545206
2017-06-02 01:00:00,0.5096744,0.24737304,0.2429526
2017-06-02 01:05:00,0.5593478,0.2269823,0.21366985
2017-06-02 01:10:00,0.5143987,0.24460694,0.24099441
2017-06-02 01:15:00,0.4859714,0.26147184,0.25255677
2017-06-02 01:20:00,0.36311308,0.31967264,0.31721425
2017-06-02 01:25:00,0.50637096,0.25173533,0.24189365
2017-06-02 01:30:00,0.42443848,0.37808788,0.19747362
2017-06-02 01:35:00,0.44692385,0.33495232,0.21812384
2017-06-02 01:40:00,0.41604635,0.33920982,0.24474375
2017-06-02 01:45:00,0.41018942,0.31983587,0.2699747
2017-06-02 01:50:00,0.4629358,0.27993903,0.25712517
2017-06-02 01:55:00,0.42945525,0.30748174,0.26306304
2017-06-02 02:00:00,0.48371893,0.27833393,0.23794712
2017-06-02 02:05:00,0.45312607,0.2809897,0.26588422
2017-06-02 02:10:00,0.40933245,0.3285407,0.2621268
2017-06-02 02:15:00,0.45651507,0.27330565,0.27017924
2017-06-02 02:20:00,0.4362752,0.2859231,0.27780175
2017-06-02 02:25:00,0.4236602,0.29128608,0.28505376
2017-06-02 02:30:00,0.44674402,0.28454116,0.26871485
2017-06-02 02:35:00,0.40305352,0.2998886,0.2970578
2017-06-02 02:40:00,0.429349,0.29461443,0.27603656
2017-06-02 02:45:00,0.45006955,0.2773751,0.27255526
2017-06-02 02:50:00,0.36160195,0.30543888,0.3329592
2017-06-02 02:55:00,0.4131515,0.2957782,0.29107028
2017-06-02 03:00:00,0.4671274,0.27183187,0.2610407
2017-06-02 03:05:00,0.40469113,0.30073747,0.2945713
2017-06-02 03:10:00,0.47893855,0.26328352,0.25777793
2017-06-02 03:15:00,0.36564124,0.31688726,0.31747144
2017-06-02 03:20:00,0.41504568,0.26085413,0.32410014
2017-06-02 03:25:00,0.41912204,0.30043605,0.28044188
2017-06-02 03:30:00,0.42773867,0.28870627,0.28355512
2017-06-02 03:35:00,0.4819855,0.26355886,0.2544556
2017-06-02 03:40:00,0.3935364,0.3092683,0.29719537
2017-06-02 03:45:00,0.40811023,0.32270986,0.26917994
2017-06-02 03:50:00,0.39081383,0.324721,0.28446516
2017-06-02 03:55:00,0.39785075,0.32386002,0.2782892
2017-06-02 04:00:00,0.38571888,0.32613617,0.288145
2017-06-02 04:05:00,0.37272567,0.34599653,0.28127775
2017-06-02 04:10:00,0.39278364,0.3029042,0.30431217
2017-06-02 04:15:00,0.38573247,0.32545066,0.28881693
2017-06-02 04:20:00,0.33083448,0.3379338,0.33123165
2017-06-02 04:25:00,0.38152203,0.3005038,0.3179742
2017-06-02 04:30:00,0.378492,0.34152013,0.27998787
2017-06-02 04:35:00,0.3562475,0.30856344,0.335189
2017-06-02 04:40:00,0.39221492,0.30522865,0.30255643
2017-06-02 04:45:00,0.41378623,0.30497035,0.28124338
2017-06-02 04:50:00,0.41379812,0.3182848,0.26791704
2017-06-02 04:55:00,0.4228881,0.3154983,0.26161355
2017-06-02 05:00:00,0.344006,0.35240966,0.30358434
2017-06-02 05:05:00,0.41039646,0.32338217,0.26622134
2017-06-02 05:10:00,0.42886215,0.30876267,0.26237518
2017-06-02 05:15:00,0.42940205,0.3154527,0.2551452
2017-06-02 05:20:00,0.48322782,0.26782396,0.24894819
2017-06-02 05:25:00,0.44602025,0.27990112,0.27407864
2017-06-02 05:30:00,0.49818984,0.25272104,0.24908912
2017-06-02 05:35:00,0.49118215,0.2590598,0.24975806
2017-06-02 05:40:00,0.49573138,0.25883543,0.24543326
2017-06-02 05:45:00,0.5310399,0.23702005,0.23194012
2017-06-02 05:50:00,0.400033,0.3166516,0.2833154
2017-06-02 05:55:00,0.489613,0.2825612,0.22782576
2017-06-02 06:00:00,0.48769888,0.28522977,0.2270713
2017-06-02 06:05:00,0.45703536,0.33356407,0.20940052
2017-06-02 06:10:00,0.4369038,0.337824,0.22527225
2017-06-02 06:15:00,0.41915786,0.35632002,0.22452208
2017-06-02 06:20:00,0.48819166,0.27439806,0.23741026
2017-06-02 06:25:00,0.40352312,0.29858357,0.29789335
2017-06-02 06:30:00,0.46613005,0.26747045,0.2663995
2017-06-02 06:35:00,0.44333938,0.2791539,0.27750668
2017-06-02 06:40:00,0.44831368,0.2777792,0.27390712
2017-06-02 06:45:00,0.38272566,0.311585,0.30568933
2017-06-02 06:50:00,0.3719633,0.31938592,0.30865073
2017-06-02 06:55:00,0.3901116,0.3251033,0.28478506
2017-06-02 07:00:00,0.47810268,0.267154,0.25474337
2017-06-02 07:05:00,0.429822,0.29677585,0.27340215
2017-06-02 07:10:00,0.36247888,0.33075225,0.3067689
2017-06-02 07:15:00,0.40383554,0.23850511,0.3576594
2017-06-02 07:20:00,0.39830634,0.2883496,0.31334403
2017-06-02 07:25:00,0.3945166,0.24795955,0.3575238
2017-06-02 07:30:00,0.49175993,0.20817444,0.30006567
2017-06-02 07:35:00,0.45379433,0.23537304,0.31083262
2017-06-02 07:40:00,0.4236961,0.23054774,0.34575617
2017-06-02 07:45:00,0.36384493,0.18397278,0.4521823
2017-06-02 07:50:00,0.38801998,0.19903429,0.41294566
2017-06-02 07:55:00,0.38152426,0.18926138,0.4292144
2017-06-02 08:00:00,0.31522933,0.21560946,0.4691612
2017-06-02 08:05:00,0.23485784,0.21761243,0.5475297
2017-06-02 08:10:00,0.25578013,0.20979714,0.53442276
2017-06-02 08:15:00,0.24476653,0.21465293,0.5405805
2017-06-02 08:20:00,0.25041243,0.2174357,0.5321518
2017-06-02 08:25:00,0.19489513,0.2773781,0.5277267
2017-06-02 08:30:00,0.20805188,0.22749996,0.5644482
2017-06-02 08:35:00,0.19463798,0.27642575,0.52893627
2017-06-02 08:40:00,0.15536335,0.4223153,0.42232135
2017-06-02 08:45:00,0.15536241,0.42231882,0.42231882
2017-06-02 08:50:00,0.15536241,0.42231882,0.42231882
2017-06-02 08:55:00,0.15536241,0.42231876,0.42231882
2017-06-02 09:00:00,0.15536362,0.42231435,0.4223221
2017-06-02 09:05:00,0.16597983,0.38292348,0.45109677
2017-06-02 09:10:00,0.20863822,0.22610775,0.56525403
2017-06-02 09:15:00,0.21191294,0.21870019,0.5693869
2017-06-02 09:20:00,0.19965827,0.25874,0.5416017
2017-06-02 09:25:00,0.21145381,0.21810445,0.5704418
2017-06-02 09:30:00,0.20509107,0.23877692,0.556132
2017-06-02 09:35:00,0.20780161,0.22871363,0.5634847
2017-06-02 09:40:00,0.19085132,0.2910046,0.5181441
2017-06-02 09:45:00,0.20439656,0.24691005,0.5486934
2017-06-02 09:50:00,0.20941934,0.22779857,0.5627821
2017-06-02 09:55:00,0.2163099,0.22318377,0.5605064
2017-06-02 10:00:00,0.21873988,0.2157172,0.5655429
2017-06-02 10:05:00,0.23703897,0.23622595,0.52673507
2017-06-02 10:10:00,0.28269622,0.2799249,0.43737894
2017-06-02 10:15:00,0.23453595,0.25804746,0.50741655
2017-06-02 10:20:00,0.2633364,0.24670967,0.48995394
2017-06-02 10:25:00,0.26414412,0.21209478,0.52376115
2017-06-02 10:30:00,0.26573023,0.2894851,0.44478464
2017-06-02 10:35:00,0.24321055,0.23221734,0.5245721
2017-06-02 10:40:00,0.23840237,0.275698,0.48589963
