,straight,right,left
2017-06-01 19:55:00,0.3766175,0.25675493,0.3666275
2017-06-01 20:00:00,0.36716485,0.291974,0.34086114
2017-06-01 20:05:00,0.36146387,0.29797485,0.34056124
2017-06-01 20:10:00,0.36199403,0.3104431,0.32756278
2017-06-01 20:15:00,0.36650887,0.3144357,0.3190555
2017-06-01 20:20:00,0.37488067,0.32414272,0.3009766
2017-06-01 20:25:00,0.35630366,0.3340388,0.30965763
2017-06-01 20:30:00,0.35684115,0.33835012,0.3048087
2017-06-01 20:35:00,0.36667958,0.34930584,0.2840145
2017-06-01 20:40:00,0.34067625,0.3638941,0.29542968
2017-06-01 20:45:00,0.34354225,0.34508058,0.31137717
2017-06-01 20:50:00,0.29955056,0.38085517,0.3195942
2017-06-01 20:55:00,0.34542316,0.33270025,0.32187656
2017-06-01 21:00:00,0.31920227,0.3546271,0.32617062
2017-06-01 21:05:00,0.34996718,0.34328616,0.3067466
2017-06-01 21:10:00,0.3483645,0.33583462,0.31580088
2017-06-01 21:15:00,0.3602557,0.3554268,0.2843175
2017-06-01 21:20:00,0.36398092,0.3530384,0.28298062
2017-06-01 21:25:00,0.33536565,0.3645785,0.3000559
2017-06-01 21:30:00,0.3445337,0.3691818,0.2862845
2017-06-01 21:35:00,0.35872948,0.36828223,0.27298835
2017-06-01 21:40:00,0.3360999,0.37947878,0.28442127
2017-06-01 21:45:00,0.34919217,0.35549393,0.29531392
2017-06-01 21:50:00,0.45221284,0.19143647,0.3563506
2017-06-01 21:55:00,0.43900415,0.16574267,0.3952532
2017-06-01 22:00:00,0.41800383,0.20151426,0.38048193
2017-06-01 22:05:00,0.39604157,0.24838647,0.35557196
2017-06-01 22:10:00,0.40298077,0.2895544,0.30746484
2017-06-01 22:15:00,0.3682995,0.30764022,0.3240603
2017-06-01 22:20:00,0.37621132,0.3195606,0.3042281
2017-06-01 22:25:00,0.3404722,0.3225032,0.33702454
2017-06-01 22:30:00,0.33330756,0.33349788,0.33319455
2017-06-01 22:35:00,0.3336326,0.3334796,0.33288783
2017-06-01 22:40:00,0.33426186,0.3343405,0.33139765
2017-06-01 22:45:00,0.33356127,0.33356,0.33287874
2017-06-01 22:50:00,0.333449,0.3334476,0.3331034
2017-06-01 22:55:00,0.3335315,0.3335215,0.332947
2017-06-01 23:00:00,0.3334991,0.33347178,0.3330291
2017-06-01 23:05:00,0.31379852,0.34307486,0.34312665
2017-06-01 23:10:00,0.33115894,0.33577177,0.33306935
2017-06-01 23:15:00,0.20900889,0.3970314,0.3939597
2017-06-01 23:20:00,0.27955836,0.36139515,0.35904652
2017-06-01 23:25:00,0.16016053,0.42308518,0.41675425
2017-06-01 23:30:00,0.3316504,0.334664,0.3336856
2017-06-01 23:35:00,0.33420116,0.33417752,0.33162138
2017-06-01 23:40:00,0.31962085,0.34124988,0.33912924
2017-06-01 23:45:00,0.3334009,0.33340082,0.33319828
2017-06-01 23:50:00,0.2772053,0.36219564,0.36059916
2017-06-01 23:55:00,0.33381665,0.33384418,0.33233926
2017-06-02 00:00:00,0.33349127,0.33348742,0.3330213
2017-06-02 00:05:00,0.33504477,0.3349724,0.32998282
2017-06-02 00:10:00,0.3284839,0.3361906,0.33532548
2017-06-02 00:15:00,0.3340134,0.3339784,0.33200815
2017-06-02 00:20:00,0.32539466,0.33794057,0.33666483
2017-06-02 00:25:00,0.34230044,0.3420261,0.31567338
2017-06-02 00:30:00,0.34958085,0.3495344,0.30088472
2017-06-02 00:35:00,0.3375049,0.34874815,0.31374696
2017-06-02 00:40:00,0.33668464,0.33664382,0.3266716
2017-06-02 00:45:00,0.33659387,0.33646762,0.32693848
2017-06-02 00:50:00,0.33519533,0.33506972,0.32973498
2017-06-02 00:55:00,0.33501825,0.3346171,0.3303646
2017-06-02 01:00:00,0.3366941,0.33629364,0.32701224
2017-06-02 01:05:00,0.33861384,0.33835664,0.32302955
2017-06-02 01:10:00,0.33487037,0.3347838,0.3303458
2017-06-02 01:15:00,0.33377016,0.33374748,0.33248237
2017-06-02 01:20:00,0.33449572,0.33444768,0.33105665
2017-06-02 01:25:00,0.32543775,0.33809766,0.3364646
2017-06-02 01:30:00,0.3340576,0.33386126,0.3320811
2017-06-02 01:35:00,0.33542103,0.3356013,0.3289777
2017-06-02 01:40:00,0.33422852,0.3341601,0.33161148
2017-06-02 01:45:00,0.15658507,0.42322388,0.42019108
2017-06-02 01:50:00,0.26298964,0.36874655,0.36826378
2017-06-02 01:55:00,0.33360147,0.33347332,0.33292517
2017-06-02 02:00:00,0.15571414,0.42279065,0.42149514
2017-06-02 02:05:00,0.320475,0.3409238,0.33860117
2017-06-02 02:10:00,0.33373544,0.33367303,0.3325915
2017-06-02 02:15:00,0.33373347,0.3336951,0.33257142
2017-06-02 02:20:00,0.3335878,0.33353764,0.3328746
2017-06-02 02:25:00,0.33349505,0.3334853,0.33301958
2017-06-02 02:30:00,0.2983973,0.35144863,0.35015407
2017-06-02 02:35:00,0.2017315,0.40043205,0.39783636
2017-06-02 02:40:00,0.3344173,0.3340635,0.33151925
2017-06-02 02:45:00,0.15666877,0.42380816,0.41952303
2017-06-02 02:50:00,0.15697956,0.4260223,0.41699818
2017-06-02 02:55:00,0.33377093,0.33378854,0.33244053
2017-06-02 03:00:00,0.21770084,0.39284387,0.38945532
2017-06-02 03:05:00,0.33420223,0.33362678,0.33217096
2017-06-02 03:10:00,0.33408418,0.33332402,0.33259177
2017-06-02 03:15:00,0.3366415,0.3305145,0.33284405
2017-06-02 03:20:00,0.1624019,0.42306823,0.41452986
2017-06-02 03:25:00,0.3339872,0.33398247,0.3320303
2017-06-02 03:30:00,0.15811618,0.4229359,0.41894794
2017-06-02 03:35:00,0.15657248,0.4245778,0.4188497
2017-06-02 03:40:00,0.15841584,0.42784867,0.41373554
2017-06-02 03:45:00,0.34249923,0.33732757,0.32017323
2017-06-02 03:50:00,0.34244868,0.33553633,0.32201502
2017-06-02 03:55:00,0.30549046,0.35822326,0.33628628
2017-06-02 04:00:00,0.3413805,0.3407132,0.31790635
2017-06-02 04:05:00,0.3413515,0.33645838,0.32219014
2017-06-02 04:10:00,0.35097992,0.3408221,0.308198
2017-06-02 04:15:00,0.26253527,0.38472816,0.35273662
2017-06-02 04:20:00,0.19852987,0.42218506,0.3792851
2017-06-02 04:25:00,0.3423007,0.35171956,0.3059797
2017-06-02 04:30:00,0.34605724,0.3400317,0.31391105
2017-06-02 04:35:00,0.3084397,0.3783857,0.31317464
2017-06-02 04:40:00,0.2872571,0.3807249,0.332018
2017-06-02 04:45:00,0.29370433,0.37101015,0.3352855
2017-06-02 04:50:00,0.34838426,0.33500272,0.31661302
2017-06-02 04:55:00,0.3347469,0.3451258,0.3201273
2017-06-02 05:00:00,0.30911276,0.3500742,0.34081304
2017-06-02 05:05:00,0.19409983,0.40438157,0.40151852
2017-06-02 05:10:00,0.20440039,0.41319862,0.38240096
2017-06-02 05:15:00,0.16874063,0.42779332,0.40346608
2017-06-02 05:20:00,0.26250303,0.3901022,0.3473948
2017-06-02 05:25:00,0.2896841,0.37534082,0.33497506
2017-06-02 05:30:00,0.24968767,0.39248392,0.35782844
2017-06-02 05:35:00,0.23353128,0.39546618,0.37100253
2017-06-02 05:40:00,0.2600674,0.3846279,0.3553047
2017-06-02 05:45:00,0.29302776,0.39675233,0.31021994
2017-06-02 05:50:00,0.33402207,0.33483517,0.33114275
2017-06-02 05:55:00,0.33060044,0.33592686,0.33347273
2017-06-02 06:00:00,0.3544448,0.34402823,0.301527
2017-06-02 06:05:00,0.33928636,0.33495805,0.3257556
2017-06-02 06:10:00,0.3411952,0.3378129,0.3209919
2017-06-02 06:15:00,0.34621784,0.33533034,0.31845182
2017-06-02 06:20:00,0.33687544,0.3359589,0.32716566
2017-06-02 06:25:00,0.3451262,0.34501764,0.30985618
2017-06-02 06:30:00,0.18360762,0.41940877,0.39698356
2017-06-02 06:35:00,0.15869974,0.42065042,0.42064986
2017-06-02 06:40:00,0.15536375,0.42232135,0.42231494
2017-06-02 06:45:00,0.15538935,0.4223464,0.42226425
2017-06-02 06:50:00,0.15536244,0.4223189,0.42231867
2017-06-02 06:55:00,0.1553649,0.4223198,0.42231533
2017-06-02 07:00:00,0.15536796,0.42233345,0.42229855
2017-06-02 07:05:00,0.15570831,0.42309487,0.42119685
2017-06-02 07:10:00,0.15590724,0.4235376,0.42055514
2017-06-02 07:15:00,0.15661408,0.42560714,0.4177788
2017-06-02 07:20:00,0.15566058,0.4229803,0.4213591
2017-06-02 07:25:00,0.1558153,0.42354044,0.4206443
2017-06-02 07:30:00,0.1554088,0.42244488,0.42214626
2017-06-02 07:35:00,0.15536256,0.42231923,0.4223182
2017-06-02 07:40:00,0.15536241,0.42231882,0.42231882
2017-06-02 07:45:00,0.15536241,0.42231882,0.42231882
2017-06-02 07:50:00,0.15536244,0.42231882,0.42231882
2017-06-02 07:55:00,0.15536304,0.42231846,0.42231846
2017-06-02 08:00:00,0.15536349,0.42231825,0.42231825
2017-06-02 08:05:00,0.1553626,0.42231867,0.42231867
2017-06-02 08:10:00,0.15536618,0.42231694,0.42231694
2017-06-02 08:15:00,0.15537968,0.42231014,0.42231014
2017-06-02 08:20:00,0.166283,0.4168585,0.4168585
2017-06-02 08:25:00,0.21498416,0.39250788,0.39250788
2017-06-02 08:30:00,0.26884872,0.36557564,0.36557564
2017-06-02 08:35:00,0.31871504,0.34064245,0.34064245
2017-06-02 08:40:00,0.16859047,0.41570476,0.41570476
2017-06-02 08:45:00,0.15536325,0.42231873,0.42231807
2017-06-02 08:50:00,0.15536807,0.4223342,0.42229775
2017-06-02 08:55:00,0.15536655,0.42233008,0.4223034
2017-06-02 09:00:00,0.15536241,0.42231882,0.42231882
2017-06-02 09:05:00,0.1553625,0.42231873,0.42231873
2017-06-02 09:10:00,0.15538156,0.4223092,0.4223092
2017-06-02 09:15:00,0.15559234,0.4222038,0.4222038
2017-06-02 09:20:00,0.23276082,0.38361958,0.38361958
2017-06-02 09:25:00,0.16141686,0.4192916,0.4192916
2017-06-02 09:30:00,0.15549396,0.42225304,0.42225304
2017-06-02 09:35:00,0.15556122,0.42221943,0.42221943
2017-06-02 09:40:00,0.15540059,0.4222997,0.4222997
2017-06-02 09:45:00,0.15538298,0.4223085,0.4223085
2017-06-02 09:50:00,0.15538798,0.422306,0.422306
2017-06-02 09:55:00,0.15633655,0.42183173,0.42183173
2017-06-02 10:00:00,0.15700753,0.42149624,0.42149624
2017-06-02 10:05:00,0.15627831,0.4218608,0.4218608
2017-06-02 10:10:00,0.15541907,0.42247075,0.42211014
2017-06-02 10:15:00,0.1673098,0.45474944,0.37794074
2017-06-02 10:20:00,0.20674397,0.5601046,0.23315145
2017-06-02 10:25:00,0.21221392,0.57428944,0.21349666
2017-06-02 10:30:00,0.2097677,0.5650877,0.22514454
2017-06-02 10:35:00,0.22240652,0.5645988,0.21299466
2017-06-02 10:40:00,0.21286532,0.5597042,0.22743048
2017-06-02 10:45:00,0.24282946,0.5472137,0.20995685
2017-06-02 10:50:00,0.2652887,0.5102937,0.2244176
2017-06-02 10:55:00,0.21546331,0.5651271,0.21940957
2017-06-02 11:00:00,0.2601973,0.5235778,0.21622483
2017-06-02 11:05:00,0.2446952,0.53993446,0.21537033
2017-06-02 11:10:00,0.3799219,0.4385235,0.18155463
2017-06-02 11:15:00,0.28598523,0.5105758,0.20343895
2017-06-02 11:20:00,0.26352608,0.5299302,0.20654379
2017-06-02 11:25:00,0.3100734,0.45769107,0.23223549
2017-06-02 11:30:00,0.26445124,0.5137552,0.22179359
2017-06-02 11:35:00,0.34608275,0.4477231,0.20619416
2017-06-02 11:40:00,0.38478225,0.4188461,0.19637166
2017-06-02 11:45:00,0.305889,0.47970554,0.2144054
2017-06-02 11:50:00,0.27767888,0.44593576,0.27638537
2017-06-02 11:55:00,0.31239837,0.46480766,0.22279392
2017-06-02 12:00:00,0.25573117,0.48883313,0.25543576
2017-06-02 12:05:00,0.2632544,0.48138553,0.25536004
2017-06-02 12:10:00,0.31231445,0.44797334,0.23971221
2017-06-02 12:15:00,0.36887163,0.39117467,0.2399537
2017-06-02 12:20:00,0.37396705,0.39380464,0.23222835
2017-06-02 12:25:00,0.41059497,0.39379174,0.1956133
2017-06-02 12:30:00,0.27662617,0.48857585,0.23479794
2017-06-02 12:35:00,0.25555992,0.51109964,0.23334043
2017-06-02 12:40:00,0.33667505,0.42266455,0.24066038
2017-06-02 12:45:00,0.38034198,0.4049865,0.21467151
2017-06-02 12:50:00,0.3115302,0.39768434,0.29078546
2017-06-02 12:55:00,0.3280121,0.40518022,0.26680762
2017-06-02 13:00:00,0.28597778,0.4137299,0.30029228
2017-06-02 13:05:00,0.22986117,0.4837578,0.28638104
2017-06-02 13:10:00,0.22260213,0.46513802,0.31225988
2017-06-02 13:15:00,0.30363795,0.30105466,0.3953074
2017-06-02 13:20:00,0.29634774,0.31221482,0.3914374
2017-06-02 13:25:00,0.24863741,0.40286672,0.34849584
2017-06-02 13:30:00,0.21661557,0.3943139,0.38907048
2017-06-02 13:35:00,0.31108707,0.23616254,0.45275038
2017-06-02 13:40:00,0.32063553,0.25519943,0.42416507
2017-06-02 13:45:00,0.3686446,0.2042816,0.42707378
2017-06-02 13:50:00,0.37193677,0.25789508,0.37016815
2017-06-02 13:55:00,0.3843041,0.3026164,0.31307954
2017-06-02 14:00:00,0.42501524,0.28545207,0.28953278
2017-06-02 14:05:00,0.45510915,0.2562908,0.28860006
2017-06-02 14:10:00,0.38683128,0.27881148,0.3343573
2017-06-02 14:15:00,0.41908315,0.24786857,0.33304834
2017-06-02 14:20:00,0.45163807,0.20970917,0.33865276
2017-06-02 14:25:00,0.37342328,0.26702118,0.3595555
2017-06-02 14:30:00,0.34684768,0.25886372,0.3942886
2017-06-02 14:35:00,0.41583487,0.247536,0.33662912
2017-06-02 14:40:00,0.472742,0.22760378,0.29965425
2017-06-02 14:45:00,0.3943539,0.25957593,0.34607014
2017-06-02 14:50:00,0.43102944,0.24552135,0.3234492
2017-06-02 14:55:00,0.43600032,0.24771687,0.31628284
2017-06-02 15:00:00,0.34757674,0.34803036,0.30439284
2017-06-02 15:05:00,0.27616224,0.37657556,0.34726217
2017-06-02 15:10:00,0.26404458,0.38585925,0.3500962
2017-06-02 15:15:00,0.27285105,0.36232886,0.36482015
2017-06-02 15:20:00,0.26916975,0.32180756,0.4090227
2017-06-02 15:25:00,0.3089019,0.30667758,0.38442045
2017-06-02 15:30:00,0.30994743,0.27722463,0.41282788
2017-06-02 15:35:00,0.38887236,0.24196939,0.36915827
2017-06-02 15:40:00,0.3727816,0.24976982,0.37744856
2017-06-02 15:45:00,0.32749087,0.3001737,0.37233546
2017-06-02 15:50:00,0.3660284,0.2814963,0.35247537
2017-06-02 15:55:00,0.31990477,0.30522707,0.37486812
2017-06-02 16:00:00,0.26305866,0.34700614,0.38993523
2017-06-02 16:05:00,0.37325388,0.32883182,0.29791427
2017-06-02 16:10:00,0.4346093,0.28585267,0.27953807
2017-06-02 16:15:00,0.43907955,0.18194383,0.37897655
2017-06-02 16:20:00,0.42548126,0.2302096,0.34430915
2017-06-02 16:25:00,0.32778206,0.28494424,0.3872737
2017-06-02 16:30:00,0.33548537,0.27918002,0.38533452
2017-06-02 16:35:00,0.3778534,0.25683066,0.365316
2017-06-02 16:40:00,0.4154197,0.21277943,0.37180096
2017-06-02 16:45:00,0.3949551,0.21529347,0.3897514
2017-06-02 16:50:00,0.38947472,0.21143715,0.3990881
2017-06-02 16:55:00,0.34691283,0.26502705,0.3880601
2017-06-02 17:00:00,0.4075497,0.22389732,0.36855295
2017-06-02 17:05:00,0.41217443,0.23203938,0.35578617
2017-06-02 17:10:00,0.43639135,0.21747687,0.34613174
2017-06-02 17:15:00,0.400435,0.23559806,0.3639669
2017-06-02 17:20:00,0.3896075,0.2441812,0.36621124
2017-06-02 17:25:00,0.35505337,0.26541582,0.37953082
2017-06-02 17:30:00,0.35009894,0.26839045,0.38151062
2017-06-02 17:35:00,0.31536457,0.26945695,0.41517848
2017-06-02 17:40:00,0.30260605,0.27796847,0.4194255
2017-06-02 17:45:00,0.34251225,0.23826757,0.41922015
2017-06-02 17:50:00,0.41936758,0.21417199,0.3664604
2017-06-02 17:55:00,0.43482682,0.20995732,0.3552158
2017-06-02 18:00:00,0.42909336,0.20241836,0.36848825
2017-06-02 18:05:00,0.3969023,0.2115057,0.39159197
2017-06-02 18:10:00,0.39888564,0.20487852,0.39623585
2017-06-02 18:15:00,0.4167779,0.17905039,0.4041717
2017-06-02 18:20:00,0.43505028,0.19436648,0.37058327
2017-06-02 18:25:00,0.4412429,0.20325771,0.3554995
2017-06-02 18:30:00,0.44102612,0.18494292,0.37403104
2017-06-02 18:35:00,0.44029364,0.1821512,0.37755516
2017-06-02 18:40:00,0.44166645,0.18375334,0.37458014
2017-06-02 18:45:00,0.42613074,0.16361363,0.41025564
2017-06-02 18:50:00,0.44653508,0.1737063,0.37975872
2017-06-02 18:55:00,0.44681555,0.19785328,0.3553312
2017-06-02 19:00:00,0.41881448,0.18635924,0.39482626
2017-06-02 19:05:00,0.42762318,0.18345228,0.3889245
2017-06-02 19:10:00,0.39383066,0.22419065,0.38197866
2017-06-02 19:15:00,0.38492665,0.26297793,0.3520954
2017-06-02 19:20:00,0.39358932,0.2922693,0.31414136
2017-06-02 19:25:00,0.39573032,0.26398838,0.3402813
2017-06-02 19:30:00,0.39717975,0.29330298,0.30951723
2017-06-02 19:35:00,0.3148238,0.34498498,0.3401912
2017-06-02 19:40:00,0.41982833,0.27699894,0.30317274
2017-06-02 19:45:00,0.45047894,0.2108762,0.33864492
2017-06-02 19:50:00,0.46433473,0.22193427,0.31373096
2017-06-02 19:55:00,0.4867842,0.20973407,0.3034817
2017-06-02 20:00:00,0.40355775,0.2804835,0.31595883
2017-06-02 20:05:00,0.38551262,0.35673517,0.2577522
2017-06-02 20:10:00,0.3473701,0.34373683,0.30889314
2017-06-02 20:15:00,0.34846628,0.3446604,0.30687332
2017-06-02 20:20:00,0.34620026,0.3330251,0.32077467
2017-06-02 20:25:00,0.35289583,0.34102103,0.30608317
2017-06-02 20:30:00,0.34649548,0.34711668,0.3063878
2017-06-02 20:35:00,0.3822622,0.37510008,0.2426377
2017-06-02 20:40:00,0.35821316,0.35506493,0.28672192
2017-06-02 20:45:00,0.35258186,0.35119823,0.29621986
2017-06-02 20:50:00,0.34023866,0.33993125,0.31983015
2017-06-02 20:55:00,0.364593,0.3639725,0.27143452
2017-06-02 21:00:00,0.34932628,0.3519411,0.2987326
2017-06-02 21:05:00,0.339226,0.3395104,0.3212636
2017-06-02 21:10:00,0.3442505,0.34425455,0.31149495
2017-06-02 21:15:00,0.34524006,0.34512606,0.30963388
2017-06-02 21:20:00,0.35260743,0.35244164,0.294951
2017-06-02 21:25:00,0.34602928,0.35171887,0.30225176
2017-06-02 21:30:00,0.34766963,0.35932982,0.29300052
2017-06-02 21:35:00,0.3460092,0.34967262,0.3043182
2017-06-02 21:40:00,0.3515918,0.35500845,0.29339987
2017-06-02 21:45:00,0.35081077,0.34998268,0.2992066
2017-06-02 21:50:00,0.36207467,0.35911196,0.27881336
2017-06-02 21:55:00,0.3535038,0.35229316,0.29420304
2017-06-02 22:00:00,0.44728002,0.20349486,0.34922513
2017-06-02 22:05:00,0.36437795,0.33571354,0.29990852
2017-06-02 22:10:00,0.34738678,0.33928937,0.31332383
2017-06-02 22:15:00,0.36171812,0.35827443,0.28000745
2017-06-02 22:20:00,0.3445214,0.34142557,0.3140531
2017-06-02 22:25:00,0.35219303,0.34327102,0.304536
2017-06-02 22:30:00,0.34149966,0.33706748,0.32143286
2017-06-02 22:35:00,0.34538183,0.3430424,0.3115758
2017-06-02 22:40:00,0.3401467,0.33768305,0.32217023
2017-06-02 22:45:00,0.34393436,0.34296662,0.31309897
2017-06-02 22:50:00,0.31273097,0.3519719,0.33529714
2017-06-02 22:55:00,0.33703738,0.3531006,0.309862
2017-06-02 23:00:00,0.23337905,0.3948037,0.37181726
2017-06-02 23:05:00,0.1995161,0.4255449,0.37493896
2017-06-02 23:10:00,0.33271518,0.37120306,0.29608175
2017-06-02 23:15:00,0.32617953,0.34665984,0.32716063
2017-06-02 23:20:00,0.28135052,0.3719571,0.34669235
2017-06-02 23:25:00,0.31606147,0.37779963,0.30613884
2017-06-02 23:30:00,0.19598234,0.44576377,0.35825387
2017-06-02 23:35:00,0.35081646,0.35528493,0.29389867
2017-06-02 23:40:00,0.34958696,0.36330873,0.28710428
2017-06-02 23:45:00,0.34622988,0.34373096,0.31003913
2017-06-02 23:50:00,0.3559382,0.36641505,0.27764675
2017-06-02 23:55:00,0.34171715,0.33831665,0.31996617
2017-06-03 00:00:00,0.33626345,0.335856,0.32788053
2017-06-03 00:05:00,0.31861275,0.34554818,0.33583906
2017-06-03 00:10:00,0.34221643,0.33885497,0.31892854
2017-06-03 00:15:00,0.34701136,0.34200758,0.31098107
2017-06-03 00:20:00,0.33791307,0.33404237,0.3280446
2017-06-03 00:25:00,0.34148762,0.34020773,0.31830466
2017-06-03 00:30:00,0.3253262,0.3538191,0.3208547
2017-06-03 00:35:00,0.33641484,0.34617332,0.31741184
2017-06-03 00:40:00,0.3315464,0.3572624,0.31119117
2017-06-03 00:45:00,0.34348172,0.3492789,0.3072394
2017-06-03 00:50:00,0.24346356,0.38176882,0.3747676
2017-06-03 00:55:00,0.18426223,0.42380697,0.39193076
2017-06-03 01:00:00,0.33990118,0.34033954,0.31975928
2017-06-03 01:05:00,0.16475263,0.43945506,0.39579234
2017-06-03 01:10:00,0.15608966,0.42333812,0.42057222
2017-06-03 01:15:00,0.3383148,0.33826038,0.32342488
2017-06-03 01:20:00,0.30557123,0.35401213,0.34041658
2017-06-03 01:25:00,0.15979348,0.42400858,0.41619793
2017-06-03 01:30:00,0.15965675,0.43396303,0.40638024
2017-06-03 01:35:00,0.15738131,0.42765284,0.41496587
2017-06-03 01:40:00,0.34866488,0.34863895,0.3026962
2017-06-03 01:45:00,0.15860023,0.4306114,0.41078833
2017-06-03 01:50:00,0.3353916,0.335356,0.32925242
2017-06-03 01:55:00,0.15725681,0.42253882,0.42020443
2017-06-03 02:00:00,0.33638793,0.33633718,0.3272749
2017-06-03 02:05:00,0.18945454,0.40623993,0.4043056
2017-06-03 02:10:00,0.3353524,0.33533692,0.32931072
2017-06-03 02:15:00,0.3337946,0.33366588,0.33253953
2017-06-03 02:20:00,0.33398002,0.33384776,0.33217221
2017-06-03 02:25:00,0.1624218,0.42201808,0.4155601
2017-06-03 02:30:00,0.1561032,0.42410472,0.41979212
2017-06-03 02:35:00,0.15649153,0.4242223,0.41928616
2017-06-03 02:40:00,0.33399278,0.33421582,0.3317914
2017-06-03 02:45:00,0.15603442,0.42325622,0.42070934
2017-06-03 02:50:00,0.33647656,0.33756354,0.3259599
2017-06-03 02:55:00,0.3336854,0.33362702,0.3326876
2017-06-03 03:00:00,0.3337189,0.33378586,0.33249527
2017-06-03 03:05:00,0.1565965,0.42519486,0.41820866
2017-06-03 03:10:00,0.33532557,0.3346404,0.33003393
2017-06-03 03:15:00,0.33468813,0.3346195,0.33069232
2017-06-03 03:20:00,0.15861775,0.42307118,0.41831112
2017-06-03 03:25:00,0.15540189,0.42234322,0.42225498
2017-06-03 03:30:00,0.33555216,0.33249834,0.33194956
2017-06-03 03:35:00,0.33394876,0.33398983,0.33206144
2017-06-03 03:40:00,0.33355343,0.33353204,0.33291456
2017-06-03 03:45:00,0.17484787,0.413271,0.41188118
2017-06-03 03:50:00,0.33375475,0.33386227,0.33238298
2017-06-03 03:55:00,0.32644674,0.3395536,0.33399957
2017-06-03 04:00:00,0.3341942,0.33389145,0.3319144
2017-06-03 04:05:00,0.3343204,0.33423492,0.33144474
2017-06-03 04:10:00,0.21254058,0.3947301,0.39272937
2017-06-03 04:15:00,0.15599246,0.42312726,0.42088026
2017-06-03 04:20:00,0.33405328,0.33405656,0.33189008
2017-06-03 04:25:00,0.33452177,0.33419454,0.33128366
2017-06-03 04:30:00,0.18716593,0.41485372,0.39798036
2017-06-03 04:35:00,0.20835346,0.39949667,0.39214984
2017-06-03 04:40:00,0.33648598,0.33270845,0.3308056
2017-06-03 04:45:00,0.3354855,0.33482158,0.32969293
2017-06-03 04:50:00,0.2017738,0.40079024,0.39743593
2017-06-03 04:55:00,0.33403465,0.33401477,0.33195058
2017-06-03 05:00:00,0.33448854,0.3341787,0.3313327
2017-06-03 05:05:00,0.3341749,0.33377543,0.33204973
2017-06-03 05:10:00,0.33421582,0.33346984,0.33231434
2017-06-03 05:15:00,0.50451595,0.19572741,0.29975665
2017-06-03 05:20:00,0.33421457,0.33380374,0.33198166
2017-06-03 05:25:00,0.3381575,0.33802167,0.3238209
2017-06-03 05:30:00,0.34119362,0.3260229,0.33278352
2017-06-03 05:35:00,0.33318,0.33352825,0.3332917
2017-06-03 05:40:00,0.32002482,0.34416515,0.3358101
2017-06-03 05:45:00,0.33342496,0.3332187,0.33335632
2017-06-03 05:50:00,0.335218,0.33021715,0.3345649
2017-06-03 05:55:00,0.33343005,0.3333869,0.3331831
2017-06-03 06:00:00,0.3346764,0.33452642,0.33079717
2017-06-03 06:05:00,0.33459544,0.33455157,0.33085302
2017-06-03 06:10:00,0.339039,0.34584004,0.31512094
2017-06-03 06:15:00,0.3382014,0.34269568,0.31910288
2017-06-03 06:20:00,0.34605223,0.34604794,0.30789977
2017-06-03 06:25:00,0.34271663,0.3421988,0.31508455
2017-06-03 06:30:00,0.34163907,0.3446178,0.31374314
2017-06-03 06:35:00,0.3380971,0.34061873,0.3212842
2017-06-03 06:40:00,0.34104034,0.3364375,0.32252222
2017-06-03 06:45:00,0.33430392,0.3335769,0.33211923
2017-06-03 06:50:00,0.33966142,0.33928594,0.32105267
2017-06-03 06:55:00,0.36203262,0.3604299,0.27753744
2017-06-03 07:00:00,0.39260206,0.4210701,0.18632789
2017-06-03 07:05:00,0.1828903,0.48777872,0.32933104
2017-06-03 07:10:00,0.17609529,0.47743416,0.3464705
2017-06-03 07:15:00,0.35221446,0.40558645,0.24219908
2017-06-03 07:20:00,0.32567748,0.36815748,0.30616504
2017-06-03 07:25:00,0.18747336,0.5005786,0.31194797
2017-06-03 07:30:00,0.18647008,0.49942127,0.3141087
2017-06-03 07:35:00,0.17504713,0.45873314,0.36621973
2017-06-03 07:40:00,0.1619608,0.43549195,0.4025472
2017-06-03 07:45:00,0.16620435,0.44797486,0.38582078
2017-06-03 07:50:00,0.21058333,0.4025356,0.38688117
2017-06-03 07:55:00,0.16423546,0.44178283,0.39398172
2017-06-03 08:00:00,0.1756902,0.4751975,0.34911227
2017-06-03 08:05:00,0.17699899,0.4711544,0.35184655
2017-06-03 08:10:00,0.29632258,0.35524765,0.34842986
2017-06-03 08:15:00,0.20045438,0.48781168,0.31173387
2017-06-03 08:20:00,0.31760135,0.40262836,0.2797703
2017-06-03 08:25:00,0.3655423,0.36685672,0.26760104
2017-06-03 08:30:00,0.20868343,0.5093812,0.28193536
2017-06-03 08:35:00,0.19901367,0.41871044,0.38227594
2017-06-03 08:40:00,0.33249268,0.34481987,0.32268745
2017-06-03 08:45:00,0.32852283,0.3534165,0.31806064
2017-06-03 08:50:00,0.23353988,0.41883343,0.3476267
2017-06-03 08:55:00,0.31338313,0.35592073,0.33069617
2017-06-03 09:00:00,0.20443134,0.4502858,0.3452829
2017-06-03 09:05:00,0.1803105,0.48938352,0.330306
2017-06-03 09:10:00,0.17189647,0.4619593,0.36614427
2017-06-03 09:15:00,0.17162699,0.46625,0.36212304
2017-06-03 09:20:00,0.3478706,0.38462302,0.26750642
2017-06-03 09:25:00,0.31415266,0.4495473,0.23630004
2017-06-03 09:30:00,0.20528452,0.46164346,0.3330721
