,straight,right,left
2017-05-30 01:35:00,0.37604752,0.45540613,0.1685463
2017-05-30 01:40:00,0.35996753,0.3212968,0.3187356
2017-05-30 01:45:00,0.21903244,0.56373924,0.21722828
2017-05-30 01:50:00,0.31320983,0.4400052,0.24678494
2017-05-30 01:55:00,0.21371756,0.57444173,0.21184073
2017-05-30 02:00:00,0.21242318,0.575579,0.21199778
2017-05-30 02:05:00,0.2146888,0.5739217,0.21138953
2017-05-30 02:10:00,0.21872644,0.569319,0.2119546
2017-05-30 02:15:00,0.2203408,0.5694398,0.21021932
2017-05-30 02:20:00,0.33963257,0.3334203,0.32694712
2017-05-30 02:25:00,0.2190298,0.56707925,0.213891
2017-05-30 02:30:00,0.33951035,0.33024934,0.3302403
2017-05-30 02:35:00,0.2521006,0.5429157,0.20498373
2017-05-30 02:40:00,0.3018439,0.5103503,0.1878059
2017-05-30 02:45:00,0.41043395,0.42322707,0.16633898
2017-05-30 02:50:00,0.49478993,0.25263003,0.2525801
2017-05-30 02:55:00,0.3304761,0.34157485,0.3279491
2017-05-30 03:00:00,0.42566234,0.28641635,0.28792122
2017-05-30 03:05:00,0.34310588,0.32841626,0.3284779
2017-05-30 03:10:00,0.44139543,0.2851228,0.27348176
2017-05-30 03:15:00,0.5099494,0.24489926,0.24515142
2017-05-30 03:20:00,0.34474555,0.32763332,0.3276212
2017-05-30 03:25:00,0.26367354,0.4913107,0.2450158
2017-05-30 03:30:00,0.25762978,0.49042886,0.2519414
2017-05-30 03:35:00,0.23151964,0.5616457,0.20683467
2017-05-30 03:40:00,0.34409988,0.32818478,0.32771537
2017-05-30 03:45:00,0.33836725,0.33565655,0.32597622
2017-05-30 03:50:00,0.27106953,0.5262293,0.20270114
2017-05-30 03:55:00,0.23305851,0.5426232,0.22431818
2017-05-30 04:00:00,0.37386906,0.3123443,0.31378657
2017-05-30 04:05:00,0.4247689,0.2844536,0.29077753
2017-05-30 04:10:00,0.5049403,0.24402836,0.25103134
2017-05-30 04:15:00,0.40245497,0.29840013,0.29914486
2017-05-30 04:20:00,0.3497034,0.32513803,0.32515857
2017-05-30 04:25:00,0.42359596,0.28861514,0.28778893
2017-05-30 04:30:00,0.25904146,0.5404222,0.20053634
2017-05-30 04:35:00,0.3357251,0.33212775,0.33214718
2017-05-30 04:40:00,0.3443269,0.32790008,0.32777303
2017-05-30 04:45:00,0.33397222,0.33301857,0.33300924
2017-05-30 04:50:00,0.25013697,0.5365864,0.21327664
2017-05-30 04:55:00,0.33879682,0.33063084,0.33057237
2017-05-30 05:00:00,0.22246669,0.55513424,0.22239909
2017-05-30 05:05:00,0.3338266,0.3362468,0.3299266
2017-05-30 05:10:00,0.22785914,0.5644749,0.20766604
2017-05-30 05:15:00,0.24090706,0.52061063,0.23848228
2017-05-30 05:20:00,0.22801965,0.56359464,0.2083857
2017-05-30 05:25:00,0.25114265,0.5055968,0.24326041
2017-05-30 05:30:00,0.39787588,0.37145358,0.23067053
2017-05-30 05:35:00,0.32755214,0.35094678,0.32150105
2017-05-30 05:40:00,0.21385609,0.574625,0.21151888
2017-05-30 05:45:00,0.21197383,0.5760898,0.2119364
2017-05-30 05:50:00,0.3266275,0.34674895,0.32662362
2017-05-30 05:55:00,0.33330742,0.3333926,0.3333
2017-05-30 06:00:00,0.2133574,0.5750814,0.21156122
2017-05-30 06:05:00,0.21554871,0.57347983,0.21097144
2017-05-30 06:10:00,0.23079543,0.5623336,0.20687097
2017-05-30 06:15:00,0.21774216,0.57187635,0.21038155
2017-05-30 06:20:00,0.21308923,0.5752779,0.21163292
2017-05-30 06:25:00,0.2545913,0.5434919,0.20191677
2017-05-30 06:30:00,0.23586002,0.5507289,0.213411
2017-05-30 06:35:00,0.23206483,0.55810314,0.20983209
2017-05-30 06:40:00,0.22584403,0.56239504,0.21176088
2017-05-30 06:45:00,0.23705615,0.55569834,0.20724545
2017-05-30 06:50:00,0.23325554,0.55934966,0.2073949
2017-05-30 06:55:00,0.23907267,0.55450946,0.20641787
2017-05-30 07:00:00,0.3207013,0.3665392,0.31275952
2017-05-30 07:05:00,0.34046572,0.32973728,0.32979694
2017-05-30 07:10:00,0.33786705,0.33117065,0.3309623
2017-05-30 07:15:00,0.3395307,0.3302729,0.33019638
2017-05-30 07:20:00,0.33321908,0.33338052,0.33340046
2017-05-30 07:25:00,0.3328859,0.33314008,0.33397406
2017-05-30 07:30:00,0.33291617,0.3318918,0.33519202
2017-05-30 07:35:00,0.32964346,0.33108285,0.3392737
2017-05-30 07:40:00,0.33128068,0.33135113,0.3373682
2017-05-30 07:45:00,0.32912987,0.32896793,0.3419022
2017-05-30 07:50:00,0.33334485,0.3321429,0.3345123
2017-05-30 07:55:00,0.3340795,0.33133236,0.33458814
2017-05-30 08:00:00,0.33500206,0.3320597,0.33293822
2017-05-30 08:05:00,0.3331857,0.33317935,0.3336349
2017-05-30 08:10:00,0.33301908,0.33301905,0.3339618
2017-05-30 08:15:00,0.33270642,0.33270642,0.3345872
2017-05-30 08:20:00,0.33228487,0.33228487,0.33543026
2017-05-30 08:25:00,0.33262447,0.33262447,0.33475104
2017-05-30 08:30:00,0.33206138,0.3320617,0.33587688
2017-05-30 08:35:00,0.33097923,0.3311168,0.337904
2017-05-30 08:40:00,0.32480988,0.34241745,0.33277264
2017-05-30 08:45:00,0.34598717,0.3484507,0.30556214
2017-05-30 08:50:00,0.33333334,0.33333334,0.33333334
2017-05-30 08:55:00,0.33333334,0.33333334,0.33333334
2017-05-30 09:00:00,0.33333334,0.33333334,0.33333334
2017-05-30 09:05:00,0.33340237,0.33319533,0.33340237
2017-05-30 09:10:00,0.4222787,0.15541819,0.42230308
2017-05-30 09:15:00,0.42586908,0.16337758,0.4107533
2017-05-30 09:20:00,0.40838346,0.26320872,0.3284078
2017-05-30 09:25:00,0.3596909,0.31013992,0.33016914
2017-05-30 09:30:00,0.3484449,0.31894487,0.3326102
2017-05-30 09:35:00,0.3344584,0.3286677,0.33687383
2017-05-30 09:40:00,0.33664164,0.32764843,0.33570996
2017-05-30 09:45:00,0.33365414,0.3310303,0.3353155
2017-05-30 09:50:00,0.33242753,0.33242753,0.3351449
2017-05-30 09:55:00,0.3320343,0.33203432,0.3359314
2017-05-30 10:00:00,0.3303082,0.33031,0.33938187
2017-05-30 10:05:00,0.33148816,0.3319619,0.33654994
2017-05-30 10:10:00,0.33150133,0.3341615,0.33433715
2017-05-30 10:15:00,0.3325135,0.33425787,0.3332285
2017-05-30 10:20:00,0.32034358,0.35940057,0.32025582
2017-05-30 10:25:00,0.32597765,0.3507105,0.3233118
2017-05-30 10:30:00,0.32799724,0.3664565,0.3055462
2017-05-30 10:35:00,0.3088937,0.39470702,0.29639927
2017-05-30 10:40:00,0.29137838,0.4376588,0.27096277
2017-05-30 10:45:00,0.27540302,0.5114111,0.21318592
2017-05-30 10:50:00,0.29614192,0.45924366,0.24461435
2017-05-30 10:55:00,0.30588344,0.39727783,0.29683873
2017-05-30 11:00:00,0.25400847,0.5079287,0.23806283
2017-05-30 11:05:00,0.32227626,0.42852333,0.24920046
2017-05-30 11:10:00,0.33856508,0.40540156,0.25603333
2017-05-30 11:15:00,0.30592394,0.43653417,0.2575419
2017-05-30 11:20:00,0.36701253,0.42136908,0.21161841
2017-05-30 11:25:00,0.33333337,0.33333337,0.33333316
2017-05-30 11:30:00,0.33333334,0.33333334,0.33333334
2017-05-30 11:35:00,0.33333334,0.33333334,0.33333334
2017-05-30 11:40:00,0.33333334,0.33333334,0.33333334
2017-05-30 11:45:00,0.33333334,0.33333334,0.33333334
2017-05-30 11:50:00,0.33333334,0.33333334,0.33333334
2017-05-30 11:55:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:00:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:05:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:10:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:15:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:20:00,0.33333334,0.33333334,0.33333334
2017-05-30 12:25:00,0.33333626,0.33333626,0.33332744
2017-05-30 12:30:00,0.43471205,0.39977205,0.1655159
2017-05-30 12:35:00,0.3611475,0.3749761,0.26387638
2017-05-30 12:40:00,0.35172147,0.35520348,0.29307505
2017-05-30 12:45:00,0.31505084,0.4228048,0.26214442
2017-05-30 12:50:00,0.33751455,0.3358221,0.32666337
2017-05-30 12:55:00,0.3448302,0.32874662,0.32642323
2017-05-30 13:00:00,0.33753413,0.3422378,0.32022807
2017-05-30 13:05:00,0.33571163,0.34576866,0.31851968
2017-05-30 13:10:00,0.341485,0.33260813,0.3259069
2017-05-30 13:15:00,0.3297811,0.3445077,0.32571125
2017-05-30 13:20:00,0.33119094,0.341487,0.32732207
2017-05-30 13:25:00,0.32884634,0.34586266,0.32529104
2017-05-30 13:30:00,0.30441397,0.3965688,0.29901722
2017-05-30 13:35:00,0.32358146,0.35486725,0.32155135
2017-05-30 13:40:00,0.32305282,0.35548052,0.32146665
2017-05-30 13:45:00,0.32464874,0.3534625,0.32188877
2017-05-30 13:50:00,0.33216137,0.33918136,0.32865724
2017-05-30 13:55:00,0.33345935,0.33534345,0.3311972
2017-05-30 14:00:00,0.33363575,0.33477932,0.3315849
2017-05-30 14:05:00,0.3335381,0.33379862,0.33266333
2017-05-30 14:10:00,0.32905003,0.34363413,0.3273159
2017-05-30 14:15:00,0.32809067,0.34477806,0.3271313
2017-05-30 14:20:00,0.33313754,0.33508205,0.33178034
2017-05-30 14:25:00,0.33396098,0.3338792,0.33215988
2017-05-30 14:30:00,0.33378872,0.3339112,0.3323001
2017-05-30 14:35:00,0.32451525,0.3554572,0.32002762
2017-05-30 14:40:00,0.33400694,0.33579555,0.33019754
2017-05-30 14:45:00,0.32857674,0.34640777,0.32501543
2017-05-30 14:50:00,0.33345366,0.33354503,0.33300135
2017-05-30 14:55:00,0.33232772,0.33625108,0.3314212
2017-05-30 15:00:00,0.33308646,0.3344208,0.3324927
2017-05-30 15:05:00,0.3349936,0.33286205,0.33214438
2017-05-30 15:10:00,0.33084518,0.34077352,0.32838127
2017-05-30 15:15:00,0.33535835,0.33711672,0.32752496
2017-05-30 15:20:00,0.33419648,0.33521882,0.33058473
2017-05-30 15:25:00,0.34025657,0.33501947,0.32472396
2017-05-30 15:30:00,0.341098,0.33323628,0.32566577
2017-05-30 15:35:00,0.42444918,0.2963872,0.2791636
2017-05-30 15:40:00,0.49989346,0.26302835,0.23707826
2017-05-30 15:45:00,0.42050895,0.4192176,0.1602734
2017-05-30 15:50:00,0.4235081,0.41907752,0.15741432
2017-05-30 15:55:00,0.433284,0.40526903,0.161447
2017-05-30 16:00:00,0.4733699,0.3505536,0.17607652
2017-05-30 16:05:00,0.49207735,0.28550762,0.22241507
2017-05-30 16:10:00,0.40851903,0.39886874,0.19261222
2017-05-30 16:15:00,0.39403445,0.42209104,0.18387447
2017-05-30 16:20:00,0.4048675,0.43333355,0.16179885
2017-05-30 16:25:00,0.3354659,0.3354659,0.32906818
2017-05-30 16:30:00,0.33333334,0.33333334,0.33333334
2017-05-30 16:35:00,0.33333334,0.33333334,0.33333334
2017-05-30 16:40:00,0.33333334,0.33333334,0.33333334
2017-05-30 16:45:00,0.33333334,0.33333334,0.33333334
2017-05-30 16:50:00,0.33333334,0.33333334,0.3333333
2017-05-30 16:55:00,0.42231882,0.42231882,0.15536241
2017-05-30 17:00:00,0.4219703,0.4225661,0.15546355
2017-05-30 17:05:00,0.4127182,0.42843682,0.15884492
2017-05-30 17:10:00,0.39663115,0.43125373,0.17211507
2017-05-30 17:15:00,0.3583992,0.444544,0.19705679
2017-05-30 17:20:00,0.36280853,0.4556642,0.18152726
2017-05-30 17:25:00,0.37521935,0.38428277,0.24049786
2017-05-30 17:30:00,0.31986144,0.45646843,0.22367017
2017-05-30 17:35:00,0.3088113,0.43002453,0.26116416
2017-05-30 17:40:00,0.28118262,0.46357143,0.2552459
2017-05-30 17:45:00,0.27940252,0.4850641,0.23553337
2017-05-30 17:50:00,0.29767618,0.44270685,0.25961694
2017-05-30 17:55:00,0.28114286,0.48991713,0.22894
2017-05-30 18:00:00,0.27994722,0.4980573,0.22199546
2017-05-30 18:05:00,0.315082,0.4375921,0.24732588
2017-05-30 18:10:00,0.3535536,0.39454535,0.251901
2017-05-30 18:15:00,0.28713682,0.47897172,0.23389152
2017-05-30 18:20:00,0.25874463,0.527684,0.2135714
2017-05-30 18:25:00,0.27967575,0.5027704,0.21755382
2017-05-30 18:30:00,0.2844935,0.50402135,0.21148509
2017-05-30 18:35:00,0.32053155,0.44249684,0.23697163
2017-05-30 18:40:00,0.35202006,0.41651654,0.23146348
2017-05-30 18:45:00,0.36033458,0.43966413,0.20000121
2017-05-30 18:50:00,0.3641599,0.4507905,0.18504958
2017-05-30 18:55:00,0.38469198,0.3770576,0.23825043
2017-05-30 19:00:00,0.34622276,0.45285794,0.20091932
2017-05-30 19:05:00,0.38683265,0.33519197,0.27797532
2017-05-30 19:10:00,0.3636494,0.3750761,0.26127455
2017-05-30 19:15:00,0.3357776,0.3959077,0.26831475
2017-05-30 19:20:00,0.37478787,0.37025702,0.2549551
2017-05-30 19:25:00,0.3554026,0.3537065,0.2908909
2017-05-30 19:30:00,0.3689607,0.32233742,0.30870184
2017-05-30 19:35:00,0.34068757,0.35223144,0.30708095
2017-05-30 19:40:00,0.34221086,0.34135717,0.316432
2017-05-30 19:45:00,0.35736886,0.32221907,0.32041204
2017-05-30 19:50:00,0.36553922,0.32132107,0.31313974
2017-05-30 19:55:00,0.37549686,0.3148428,0.3096604
2017-05-30 20:00:00,0.36792502,0.3339042,0.29817078
2017-05-30 20:05:00,0.3259353,0.38089606,0.29316863
2017-05-30 20:10:00,0.34720087,0.33790728,0.31489184
2017-05-30 20:15:00,0.34335327,0.35218582,0.3044609
2017-05-30 20:20:00,0.3583052,0.32932445,0.3123704
2017-05-30 20:25:00,0.31606302,0.4099544,0.27398255
2017-05-30 20:30:00,0.28620332,0.444762,0.2690347
2017-05-30 20:35:00,0.33927804,0.36187315,0.29884878
2017-05-30 20:40:00,0.33821028,0.37141716,0.29037255
2017-05-30 20:45:00,0.39287418,0.3189375,0.2881883
2017-05-30 20:50:00,0.38008773,0.31165954,0.30825272
2017-05-30 20:55:00,0.37155902,0.33384877,0.2945922
2017-05-30 21:00:00,0.3354012,0.35237628,0.31222248
2017-05-30 21:05:00,0.3546372,0.32990947,0.3154534
2017-05-30 21:10:00,0.293706,0.46742192,0.23887204
2017-05-30 21:15:00,0.2979105,0.4303234,0.2717661
2017-05-30 21:20:00,0.2598751,0.46653503,0.27358985
2017-05-30 21:25:00,0.26831353,0.48254463,0.2491418
2017-05-30 21:30:00,0.26657012,0.5055033,0.22792651
2017-05-30 21:35:00,0.25357428,0.5332203,0.21320543
2017-05-30 21:40:00,0.27655122,0.48754713,0.23590164
2017-05-30 21:45:00,0.28173268,0.45174366,0.26652363
2017-05-30 21:50:00,0.29276967,0.38843292,0.31879738
2017-05-30 21:55:00,0.335779,0.34760854,0.31661248
2017-05-30 22:00:00,0.3932785,0.29295728,0.31376415
2017-05-30 22:05:00,0.38936105,0.32924917,0.2813897
2017-05-30 22:10:00,0.3763937,0.3366356,0.2869708
2017-05-30 22:15:00,0.35276863,0.4006478,0.24658354
2017-05-30 22:20:00,0.28453416,0.49110767,0.22435817
2017-05-30 22:25:00,0.3328602,0.34056115,0.3265787
2017-05-30 22:30:00,0.3859885,0.30775428,0.30625725
2017-05-30 22:35:00,0.34524783,0.3332497,0.32150254
2017-05-30 22:40:00,0.23656261,0.5536319,0.20980555
2017-05-30 22:45:00,0.23564084,0.5587586,0.20560054
2017-05-30 22:50:00,0.21432574,0.57437015,0.21130405
2017-05-30 22:55:00,0.2151925,0.57372683,0.21108066
2017-05-30 23:00:00,0.21375036,0.57314944,0.21310021
2017-05-30 23:05:00,0.32800296,0.34435612,0.32764098
2017-05-30 23:10:00,0.32923815,0.34162858,0.32913324
2017-05-30 23:15:00,0.33776197,0.33117118,0.3310669
2017-05-30 23:20:00,0.33373275,0.3331187,0.3331485
2017-05-30 23:25:00,0.27646467,0.4528591,0.27067617
2017-05-30 23:30:00,0.33342105,0.3331264,0.3334525
2017-05-30 23:35:00,0.21287496,0.5747486,0.21237649
2017-05-30 23:40:00,0.29009613,0.42127934,0.28862447
2017-05-30 23:45:00,0.33437657,0.33282673,0.33279666
2017-05-30 23:50:00,0.33381444,0.3330909,0.3330947
2017-05-30 23:55:00,0.32062382,0.35874102,0.32063523
2017-05-31 00:00:00,0.34046945,0.32885137,0.33067918
2017-05-31 00:05:00,0.33932927,0.32927632,0.33139434
2017-05-31 00:10:00,0.3347071,0.33140153,0.3338914
2017-05-31 00:15:00,0.30972907,0.29877338,0.39149755
2017-05-31 00:20:00,0.3375998,0.33114663,0.3312536
2017-05-31 00:25:00,0.31818712,0.36882573,0.31298712
2017-05-31 00:30:00,0.25691423,0.48609492,0.25699094
2017-05-31 00:35:00,0.2473842,0.50544053,0.2471752
2017-05-31 00:40:00,0.23193705,0.55974793,0.20831504
2017-05-31 00:45:00,0.31555626,0.36950278,0.31494093
2017-05-31 00:50:00,0.3351887,0.3314678,0.33334345
2017-05-31 00:55:00,0.33498028,0.33167353,0.33334622
2017-05-31 01:00:00,0.23626071,0.55506045,0.2086788
2017-05-31 01:05:00,0.33760762,0.33012897,0.3322634
2017-05-31 01:10:00,0.3330311,0.33804244,0.32892647
2017-05-31 01:15:00,0.24536073,0.51202965,0.24260963
2017-05-31 01:20:00,0.21655208,0.5677764,0.21567152
2017-05-31 01:25:00,0.3346562,0.33267018,0.3326736
2017-05-31 01:30:00,0.33334562,0.3333135,0.33334082
2017-05-31 01:35:00,0.3334079,0.33329597,0.3332961
2017-05-31 01:40:00,0.33900493,0.33022615,0.3307689
2017-05-31 01:45:00,0.3351163,0.33244327,0.3324404
2017-05-31 01:50:00,0.33219412,0.3513322,0.31647378
2017-05-31 01:55:00,0.24277027,0.51807314,0.2391566
2017-05-31 02:00:00,0.22166464,0.5649686,0.21336673
2017-05-31 02:05:00,0.34191814,0.3290443,0.32903758
2017-05-31 02:10:00,0.36995748,0.315021,0.31502149
2017-05-31 02:15:00,0.34407434,0.32807004,0.32785562
2017-05-31 02:20:00,0.2585451,0.522013,0.21944186
2017-05-31 02:25:00,0.33710912,0.33144546,0.3314454
2017-05-31 02:30:00,0.43840298,0.28079712,0.2807998
2017-05-31 02:35:00,0.33678785,0.3316062,0.33160588
2017-05-31 02:40:00,0.4179505,0.2944214,0.2876281
2017-05-31 02:45:00,0.35982725,0.3200868,0.3200859
2017-05-31 02:50:00,0.39758226,0.30120394,0.3012138
2017-05-31 02:55:00,0.33930862,0.33034554,0.33034584
2017-05-31 03:00:00,0.3351965,0.3323866,0.33241692
2017-05-31 03:05:00,0.34885204,0.32557392,0.32557398
2017-05-31 03:10:00,0.5668029,0.21659714,0.21659991
2017-05-31 03:15:00,0.52350914,0.23823334,0.23825759
2017-05-31 03:20:00,0.3449677,0.32751608,0.32751617
2017-05-31 03:25:00,0.51532465,0.2573641,0.22731116
2017-05-31 03:30:00,0.4069757,0.29646334,0.296561
2017-05-31 03:35:00,0.33974603,0.33089736,0.32935667
2017-05-31 03:40:00,0.21762091,0.5677016,0.21467754
2017-05-31 03:45:00,0.3836007,0.3232266,0.2931727
2017-05-31 03:50:00,0.37589252,0.37802064,0.24608684
2017-05-31 03:55:00,0.37183067,0.3448987,0.28327057
2017-05-31 04:00:00,0.35556433,0.40957835,0.23485732
2017-05-31 04:05:00,0.40612298,0.34775764,0.24611947
2017-05-31 04:10:00,0.36524895,0.3772649,0.25748613
2017-05-31 04:15:00,0.46012092,0.2678551,0.27202398
2017-05-31 04:20:00,0.38342252,0.36533752,0.25123993
2017-05-31 04:25:00,0.3237765,0.44310483,0.23311871
2017-05-31 04:30:00,0.41409993,0.30443722,0.28146273
2017-05-31 04:35:00,0.38933212,0.29697168,0.31369624
2017-05-31 04:40:00,0.37693876,0.3011756,0.32188562
2017-05-31 04:45:00,0.29313806,0.46727154,0.23959045
2017-05-31 04:50:00,0.41779813,0.312461,0.2697409
2017-05-31 04:55:00,0.37175414,0.37599704,0.2522488
2017-05-31 05:00:00,0.40436214,0.30215946,0.29347843
2017-05-31 05:05:00,0.3824085,0.34317407,0.27441734
2017-05-31 05:10:00,0.43442735,0.294477,0.27109563
2017-05-31 05:15:00,0.4230002,0.308172,0.26882786
2017-05-31 05:20:00,0.38393077,0.32454464,0.29152453
2017-05-31 05:25:00,0.3803712,0.34738165,0.27224717
2017-05-31 05:30:00,0.41068575,0.29805356,0.29126063
2017-05-31 05:35:00,0.23555923,0.5498786,0.21456218
2017-05-31 05:40:00,0.28993338,0.4556344,0.2544323
2017-05-31 05:45:00,0.2835855,0.49561507,0.2207995
2017-05-31 05:50:00,0.23378713,0.5562869,0.20992601
2017-05-31 05:55:00,0.31745175,0.45547506,0.22707315
2017-05-31 06:00:00,0.27635765,0.5289748,0.19466749
2017-05-31 06:05:00,0.29294738,0.5168416,0.19021101
2017-05-31 06:10:00,0.25095183,0.54742694,0.20162123
2017-05-31 06:15:00,0.2858955,0.52162004,0.19248451
2017-05-31 06:20:00,0.23675728,0.55388266,0.2093601
2017-05-31 06:25:00,0.23926097,0.5542729,0.2064661
2017-05-31 06:30:00,0.23079337,0.55916786,0.21003878
2017-05-31 06:35:00,0.23528816,0.55855227,0.20615959
2017-05-31 06:40:00,0.3379756,0.33228433,0.32974008
2017-05-31 06:45:00,0.33816397,0.3308734,0.3309626
2017-05-31 06:50:00,0.33466962,0.33266258,0.3326678
2017-05-31 06:55:00,0.33569932,0.33197233,0.3323283
2017-05-31 07:00:00,0.3336483,0.33315882,0.3331929
2017-05-31 07:05:00,0.3339434,0.33302435,0.33303225
2017-05-31 07:10:00,0.3340138,0.3329795,0.3330067
2017-05-31 07:15:00,0.33399647,0.3330012,0.33300233
2017-05-31 07:20:00,0.33365917,0.33316877,0.333172
2017-05-31 07:25:00,0.3337289,0.3331353,0.33313578
2017-05-31 07:30:00,0.33377397,0.33311197,0.33311412
2017-05-31 07:35:00,0.3337247,0.3331272,0.33314818
2017-05-31 07:40:00,0.33603847,0.33175084,0.33221063
2017-05-31 07:45:00,0.33570597,0.33205804,0.332236
2017-05-31 07:50:00,0.33458906,0.332625,0.33278602
2017-05-31 07:55:00,0.33451942,0.3326045,0.3328761
2017-05-31 08:00:00,0.33483094,0.3321724,0.33299673
2017-05-31 08:05:00,0.33580473,0.3315667,0.33262858
2017-05-31 08:10:00,0.33365798,0.33309692,0.33324513
2017-05-31 08:15:00,0.33304074,0.33304074,0.33391854
2017-05-31 08:20:00,0.33318752,0.33318752,0.33362487
2017-05-31 08:25:00,0.3324681,0.3324681,0.33506376
2017-05-31 08:30:00,0.32744664,0.32744664,0.34510666
2017-05-31 08:35:00,0.32840028,0.32840028,0.34319943
2017-05-31 08:40:00,0.21318915,0.21331592,0.573495
2017-05-31 08:45:00,0.2119537,0.21195665,0.5760897
2017-05-31 08:50:00,0.22380628,0.20875724,0.56743646
2017-05-31 08:55:00,0.42108062,0.15783878,0.42108062
2017-05-31 09:00:00,0.33335575,0.3332885,0.33335575
2017-05-31 09:05:00,0.33386895,0.33226216,0.33386895
2017-05-31 09:10:00,0.33481368,0.33037263,0.33481368
2017-05-31 09:15:00,0.3504712,0.29905757,0.3504712
2017-05-31 09:20:00,0.39454222,0.21091564,0.39454222
2017-05-31 09:25:00,0.4201944,0.15958133,0.4202242
2017-05-31 09:30:00,0.21202077,0.21192026,0.576059
2017-05-31 09:35:00,0.21777157,0.21037777,0.57185066
2017-05-31 09:40:00,0.34439084,0.3112138,0.34439537
2017-05-31 09:45:00,0.3335465,0.33290032,0.33355317
2017-05-31 09:50:00,0.33458415,0.33078474,0.3346311
2017-05-31 09:55:00,0.42002097,0.15807629,0.42190266
2017-05-31 10:00:00,0.21194594,0.21194589,0.5761082
2017-05-31 10:05:00,0.25317848,0.25317848,0.49364302
2017-05-31 10:10:00,0.32342127,0.32342127,0.35315746
2017-05-31 10:15:00,0.3294912,0.3294912,0.3410176
2017-05-31 10:20:00,0.3292034,0.32920387,0.34159276
2017-05-31 10:25:00,0.32492232,0.32646906,0.34860867
2017-05-31 10:30:00,0.3279719,0.33033198,0.34169617
2017-05-31 10:35:00,0.32552373,0.3309999,0.34347633
2017-05-31 10:40:00,0.29926655,0.36617997,0.3345535
2017-05-31 10:45:00,0.26600665,0.4588426,0.2751508
2017-05-31 10:50:00,0.2567764,0.4825947,0.26062888
2017-05-31 10:55:00,0.23431578,0.5306152,0.23506907
2017-05-31 11:00:00,0.25366879,0.49417558,0.25215563
2017-05-31 11:05:00,0.26507643,0.49406913,0.24085446
2017-05-31 11:10:00,0.27133524,0.46949795,0.25916687
2017-05-31 11:15:00,0.29084402,0.4273443,0.2818116
2017-05-31 11:20:00,0.29856446,0.42451143,0.27692416
2017-05-31 11:25:00,0.3269067,0.40597463,0.26711866
2017-05-31 11:30:00,0.32530066,0.3735606,0.3011387
2017-05-31 11:35:00,0.2718338,0.48438922,0.24377693
2017-05-31 11:40:00,0.28411382,0.4666975,0.24918862
2017-05-31 11:45:00,0.3051593,0.41441858,0.28042206
2017-05-31 11:50:00,0.28757927,0.44655228,0.26586843
2017-05-31 11:55:00,0.33417434,0.34783953,0.31798613
2017-05-31 12:00:00,0.33200952,0.3598741,0.30811638
2017-05-31 12:05:00,0.33708438,0.3434394,0.31947628
2017-05-31 12:10:00,0.32188457,0.3708997,0.30721575
2017-05-31 12:15:00,0.3320445,0.3399909,0.32796454
2017-05-31 12:20:00,0.3358302,0.33995065,0.32421914
2017-05-31 12:25:00,0.34087053,0.33623567,0.32289383
2017-05-31 12:30:00,0.3383982,0.33234656,0.3292553
2017-05-31 12:35:00,0.3379835,0.33656192,0.32545456
2017-05-31 12:40:00,0.33808368,0.3329036,0.32901272
2017-05-31 12:45:00,0.33717838,0.3325693,0.3302523
2017-05-31 12:50:00,0.33520856,0.3345047,0.3302867
2017-05-31 12:55:00,0.32460597,0.35293555,0.3224585
2017-05-31 13:00:00,0.33432278,0.33483028,0.33084697
2017-05-31 13:05:00,0.3369813,0.3323793,0.33063942
2017-05-31 13:10:00,0.34167647,0.33166558,0.32665792
2017-05-31 13:15:00,0.34021693,0.33021867,0.32956442
2017-05-31 13:20:00,0.34209257,0.32996204,0.32794538
2017-05-31 13:25:00,0.3412575,0.33241022,0.32633227
2017-05-31 13:30:00,0.34355378,0.3293513,0.3270949
2017-05-31 13:35:00,0.3368624,0.34057555,0.32256207
2017-05-31 13:40:00,0.33006427,0.35141343,0.31852236
2017-05-31 13:45:00,0.33341336,0.35306007,0.31352657
2017-05-31 13:50:00,0.33515847,0.34220007,0.3226415
2017-05-31 13:55:00,0.33447766,0.3402337,0.32528865
2017-05-31 14:00:00,0.33662763,0.33602503,0.32734728
2017-05-31 14:05:00,0.34149578,0.3309031,0.32760116
2017-05-31 14:10:00,0.34439898,0.33060816,0.32499287
2017-05-31 14:15:00,0.3493644,0.33438382,0.31625178
2017-05-31 14:20:00,0.33049962,0.34568956,0.32381085
2017-05-31 14:25:00,0.3345688,0.3489346,0.31649664
2017-05-31 14:30:00,0.3234045,0.367036,0.30955943
2017-05-31 14:35:00,0.3418227,0.33839315,0.3197842
2017-05-31 14:40:00,0.338521,0.3374057,0.32407328
2017-05-31 14:45:00,0.33119863,0.3473225,0.32147884
2017-05-31 14:50:00,0.33786407,0.3366052,0.32553074
2017-05-31 14:55:00,0.34747157,0.32837877,0.32414967
2017-05-31 15:00:00,0.3371819,0.3408261,0.321992
2017-05-31 15:05:00,0.3439439,0.33780736,0.3182487
2017-05-31 15:10:00,0.31814975,0.39417806,0.2876722
